ID,Form,IPA,Gloss,Language_ID
317,bezmək,[bezˈmæk],"(intransitive, with ablative) to get sick and tired",0
318,beş,/beʃ/,five,0
319,beşbarmaq,[beʃbɑrˈmɑχ],"brass knuckles, wooden pitchfork with flat teeth used",0
320,beşbarmaq,[beʃbɑrˈmɑχ],beshbarmak (a traditional dish of nomadic Turkic peoples,0
321,beşbarmaq,[beʃbɑrˈmɑχ],beshbarmak (a traditional dish of nomadic Turkic peoples,0
322,beşik,[beˈʃik],"cradle (oscillating bed for a baby), Synonym: (South",0
323,beşinci,[beʃinˈd͡ʒi],fifth,0
324,bıçaq,[bɯˈt͡ʃɑχ],"knife, mətbəxt bıçağı ― kitchen knife, Qatil qurbanını",0
325,bığ,/bɯɣ/,moustache,0
326,bol,/boɫ/,"abundant, Antonym: qıt",0
327,bolluq,[boˈɫːuχ],"abundance, plenty, Synonyms: çoxluq, artıqlıq",0
328,boran,[borˈrɑn],"blizzard, Synonym: çovğun, storm, Synonym: qasırğa",0
329,borc,[bord͡ʒ],"debt, borcunu qaytarmaq/ödəmək ― to return/repay one's",0
330,boru,[boˈru],"duct, pipe, tube, su borusu ― water duct, neft borusu",0
331,boy,/boj/,"height, stature, Boyum balacadır.I'm short.(literally,",0
332,boyalamaq,[bojɑɫɑˈmɑχ],Alternative form of boyamaq (“to paint”),0
333,boyamaq,[bojɑˈmɑχ],"(transitive) to paint (to apply paint to), Synonyms:",0
334,boyaqotu,[boˌjɑɣoˈtu],"madder, Rubia tinctorum",0
335,boyun,[boˈjun],"(anatomy) neck, collar",0
336,boyunduruq,[bojunduˈruχ],yoke (a bar or frame of wood by which two draught animals,0
337,bozbaş,[bozˈbɑʃ],bozbash,0
338,boğaz,[boˈɣɑz],"(anatomy) throat, 2011 May 5,  Əvəz Mahmud Lələdağ,",0
339,boğmaq,[boɣˈmɑχ],"to strangle, to choke, to suffocate, to drown, to tighten,",0
340,boğulmaq,[boɣuɫˈmɑχ],"passive of boğmaq, to choke, to strangle, to suffocate,",0
341,boş,[boʃ],"empty, Xəzinə boşdur, pul yoxdur! ― The treasury is",0
342,boşalmaq,[boʃɑɫˈmɑχ],(intransitive) to become empty,0
343,boşanmaq,/boʃɑnˈmɑχ/,"(intransitive, with ablative) to divorce, to get divorced,",0
344,boşqab,[boʃˈɡɑb],plate,0
345,brilyant,[bɾɪljɑnt],diamond (gemstone),0
346,bu,/bu/,"this, these, Bu uşaqlar məktəbə gedirlər. ― These kids",0
347,bu,/bu/,"this, Bunu bura kim gətirib? ― Who brought this here?.,",0
348,bucaq,[buˈd͡ʒɑχ],(geometry) angle,0
349,budaq,[buˈdɑχ],"branch, twig, (by extension) branch, part, group, division",0
350,bugün,[ˈbuɡyn],"today, Bugün bayram günüdür, məktəb yoxdur.Today is",0
351,bulamaq,[bʊɫɑˈmɑχ],"(transitive) to contaminate, make dirty, (transitive)",0
352,bulanıq,[bulɑnɯχ],"turbid, muddy (not clear)",0
353,bulanlıq,[buɫɑnˈɫɯχ],Alternative form of bulanıq,0
354,bulmaq,[buɫˈmɑχ],"(transitive, archaic) to find, to attain",0
355,bulud,/buˈɫud/,(meteorology) cloud,0
356,bura,/burɑ/,"here, this place., Bura qalmalı yer deyil ― This (place)",0
357,bura,/burɑ/,"to here, to this place, hither., bura mənim toçkamdır,",0
358,bura,/burɑ/,"to here, to this place, hither., bura mənim toçkamdır,",0
359,buradan,[burɑˈdɑn],"from here, hence, via here, via this place, passing",0
360,buraxmaq,[burɑχˈmɑχ],"to  let go [of something], Əlimi buraxma! ― Don't let",0
361,burda,[buɾdɑ],"here, Amma bilmirəm, keçmişdən işləyən adamlar indi",0
362,burmaq,[burˈmɑχ],"(transitive) to curl (to twist or form into ringlets),",0
363,burun,[buˈrun],"(anatomy) nose, Lazım olmayan yerə burnunu  soxma!Don't",0
364,burğac,[burˈɣɑd͡ʒ],"screwdriver, Synonym: piçburan, winding mechanism[1]",0
365,butulka,/butuɫˈka/,"bottle, Synonym: şüşə",0
366,buynuz,[bujnuz],horn; A hard growth of keratin that protrudes from,0
367,buyurmaq,[bujurˈmɑχ],"to direct, to order, to command (to issue a command",0
368,buzov,[buˈzov],calf,0
369,buğda,/buɣˈdɑ/,wheat,0
370,buğur,[buˈɣur],young male of a camel [nt. 1],0
371,buğur,[buˈɣur],"(of people) big, massive, large, bulky, fat[nt. 2],",0
372,böhran,[bœhˈrɑn],"crisis, kimlik böhranı ― identity crisis, 2014 December",0
373,bölmək,/bœlˈmæk/,"(transitive) to divide, split, Onlar pulunu öz aralarında",0
374,böyük,[bœˈjyk],"big, Synonym: yekə, grand, elder, böyük qardaşım ―",0
375,böyümək,[bœjyˈmæk],"(intransitive) to grow, to get bigger, Antonym: kiçilmək",0
376,böyürtkən,[bœjyɾtkæn],blackberry,0
377,böyütmək,[bœjytˈmæk],"to enlarge, embiggen, Synonyms: yekəltmək, iriləşdirmək,",0
378,bükmək,[bykˈmæk],"(transitive) to fold, köynəyi bükmək ― to fold a shirt,",0
379,bülbül,[bylbyl],"nightingale, bülbül əti (euphemism) ― pork",0
380,bürümək,/byryˈmæk/,"(transitive) to wrap up in, (transitive) to cover up,",0
381,bütöv,/byˈtœv/,"whole, entire, Mən bütöv qarpızı özüm yedim. ― I ate",0
382,bütöv,/byˈtœv/,"intact, whole",0
383,bütün,/byˈtyn/,"all, 2008,  Zəminə Xınalı,  Qaçaq İsmayıl dastanı;",0
384,bibi,[biˈbi],"paternal aunt, (""syster of one's father"")",0
385,bibər,[bibæɾ],pepper (both senses),0
386,bilgi,[bilˈɡi],"information, Synonym: məlumat, Alternative form of",0
387,bilmək,[bilˈmæk],"(transitive) to know, Çox yaşayan çox bilməz, çox yer",0
388,bilik,[biˈlik],knowledge,0
389,bioloji,[bioloˈʒɯ],"biological, bioloji müxtəliflik ― biological diversity",0
390,bir,[bir],one,0
391,bir-birini,[birbiriˈni],"(reciprocal pronoun) each other, Heç kim bilmirdi ki,",0
392,biraz,[ˈbirɑz],"a bit, a little, Synonym: bir damcı",0
393,birgə,[birˈɡæ],together,0
394,birlikdə,[birlikˈdæ],together,0
395,birləşdirmək,/birlæʃdirˈmæk/,"to unite, to merge, to put through (to connect; a telephone",0
396,birləşmək,/birlæʃˈmæk/,(intransitive) to unite,0
397,birinci,[birinˈd͡ʒi],first,0
398,birə,/biˈræ/,flea,0
399,bit,[bit],louse,0
400,bitmək,[bitˈmæk],"(intransitive) to end, Vaxt bitdi. ― The time is up.,",0
401,bitirmək,/bitirˈmæk/,"(transitive) to cultivate, grow, gül bitirmək ― to",0
402,bitişik,[bitiˈʃik],"adjacent, contiguous
Dağlıq Qarabağa bitişik rayonlar ― districts adjacent to Nagorno-Karabakh",0
403,biyabanlıq,[bijɑbɑnˈɫɯχ],"wilderness, bush, wasteland",0
404,biçin,[biˈt͡ʃin],"harvest, harvesting (process of harvesting, gathering",0
405,bişmək,[piʃˈmæk],"(intransitive) to be cooked, baked, roasted, become",0
406,bişirmək,[piʃirˈmæk],"to cook, 2011 February 9,  “Çaylı kəndində görüb eşitdiklərimiz”,",0
407,bişərəf,[biʃæˈræf],"dishonorable, honourless person, 2010,  Əli Əkbər,",0
408,bədbin,[bædˈbin],"pessimist, Antonym: nikbin",0
409,bədən,[bæˈdæn],"(anatomy) body, insan bədəni ― human body, bədən dili",0
410,bəla,[bæˈɫɑ],"affliction, misfortune, mischief, kiminsə başına min",0
411,bəlağət,[bæɫɑːˈɣæt],eloquence,0
412,bəlağətli,[bæɫɑːɣætˈli],eloquent,0
413,bəlkə,[ˈbælkæ],"maybe, possibly, perhaps, Synonym: ola bilsin",0
414,bənna,[bæˈnːɑ],"bricklayer, mason",0
415,bənzər,[bænˈzær],"similar, Synonym: oxşar",0
416,bənövşə,[bænœvʃæ],violet,0
417,bənövşəyi,[bænœvʃæji],"violet, Synonym: bənövüş",0
418,bənək,/bæˈnæk/,"(anatomy, dated) a small birthmark, mole",0
419,bərabər,[bærɑːˈbær],together,0
420,bərbər,[bærˈbæɾ],"hairdresser, barber, Synonym: dəllək",0
421,bərk,[bærk],"hard, firm, Synonym: möhkəm, violent (involving extreme",0
422,bərkdən,[bærkdæn],"loud, loudly
Bir az bərkdən danış, pis eşidilir!Talk a little louder, it's difficult to hear you!
Bərkdən danışma, yatan var!Don't talk loud, there are people sleeping!
Synonyms: bərk, ucadan
Antonyms: səssizcə, sakitcə, yavaşca",0
423,bərpa,[bærˈpɑ],"(archaic) creating, making, (archaic) arising, outbreak,",0
424,bəsləmək,[bæslæˈmæk],"to (transitive) feed, nourish",0
425,bətn,[ˈbætn̩],"(anatomy) womb, Ananın bətnində uşaq doqquz ay yatır.In",0
426,bəxt,[bæχt],"fate, luck, Vay mənim bəxtimə! ― Woe to my [rotten]",0
427,bəxtəvər,[bæχtæˈvær],"lucky, fortunate, Synonyms: bəxti, (colloquial) şanslı,",0
428,bəxtəvər,[bæχtæˈvær],a lucky person,0
429,bəz,[bæz],"(Ganja, Qazakh, dialectal) form of vəzi (“gland”)",0
430,bəzi,[ˈbæˈzi],"some, certain, Bəzi insanlar tənqidə dözmür.Some people",0
431,bəzi,[ˈbæˈzi],"some (a certain number, at least two), bəzilər üçün",0
432,bəzən,[ˈbæ(ː)zæn],sometimes,0
433,c,/d͡ʒ/,"The third letter of the Azerbaijani alphabet, written in the Latin script.",0
434,calamaq,[d͡ʒɑɫɑˈmɑχ],"(botany) to engraft (upon), to inoculate (with), (medicine)",0
435,calamaq,[d͡ʒɑɫɑˈmɑχ],"to spill, çayı paltarın üstünə calamaq ― to spill tea",0
436,calamaq,[d͡ʒɑɫɑˈmɑχ],"to spill, çayı paltarın üstünə calamaq ― to spill tea",0
437,camaat,[d͡ʒɑmɑ.ˈɑt],"(singular only) people, Özünü yaxşı apar, camaat baxır!Behave,",0
438,can,[d͡ʒɑn],"soul, spirit, being, creature, life, body, force, vigour",0
439,casus,[d͡ʒɑːˈsus],spy,0
440,cavab,[d͡ʒɑˈvɑb],"response, reply, answer, Bu iddia cavabsız qalmadı.This",0
441,cavablandırmaq,[d͡ʒɑvɑbɫɑndɯrˈmɑχ],"(transitive) to answer, bu sualı cavablandırmaq üçün...",0
442,cavan,[d͡ʒɑˈvɑn],"young (of people), cavan oğlan ― a young boy, Synonym:",0
443,cavanlıq,[d͡ʒɑvɑnˈɫɯχ],"youth, Synonym: gənclik, Antonym: qocalıq",0
444,cındır,[d͡ʒɯnˈdɯr],"rag, (colloquial, derogatory) a skint, chronically",0
445,cındır,[d͡ʒɯnˈdɯr],"tacky, lowbrow, Synonym: səviyyəsiz",0
446,cırıq,[d͡ʒɯrˈɯχ],"tattered, torn, ragged, Synonym: yırtıq",0
447,cırıq,[d͡ʒɯrˈɯχ],"scar, Synonym: capıq",0
448,cırmaq,[d͡ʒɯrˈmɑχ],"(transitive) to tear, tear apart, (intransitive, colloquial)",0
449,cığal,[d͡ʒɯˈɣɑɫ],"cheater, cheat, rook, one who cheats in card or board games (especially one who insists that s/he didn't cheat)
2018 January 26,  Versus.az‎[1]:Müxalifətdən olan oyunçularımız siyasi prosesləri nərd oyunu ilə müqayisə edərkən iqtidarı “şüller”, yəni cığal oyunçu kimi təqdim ediblər.Our players from the opposition have compared the political process with the game of backgammon and  depict the government as a ""rook"", that is a cheating player.",0
450,cücə,[d͡ʒyˈd͡ʒæ],"chick, a young chicken.",0
451,cümhuriyyət,[d͡ʒymhu(ː)riˈjæt],"republic, Synonym: respublika",0
452,cümlə,[d͡ʒymˈlæ],"(grammar) sentence, cümlə qurmaq ― to form a sentence,",0
453,cümlə,[d͡ʒymˈlæ],"(dated) whole, entire, Synonyms: hamı, bütün",0
454,cüt,[d͡ʒyt],"a couple of harnessed horses or bulls, wooden plough,",0
455,cütlük,[d͡ʒytˈlyk],"parity, (physics) Symmetry of interactions under spatial",0
456,cütçü,[d͡ʒytˈt͡ʃy],plowman,0
457,cütçülük,[d͡ʒytt͡ʃyˈlyk],"the work of a plowman, (by extension) farming as a",0
458,cib,[d͡ʒib],"pocket, puppet (controlled by others), cib müxalifəti",0
459,ciddi,[d͡ʒiˈdːi],"serious, ciddi məsələ ― a serious matter, kimisə ciddiyə",0
460,-cil,[d͡ʒɯɫ],"Suffix appended to nouns to derive adjectives with the meaning of inclination.[1]
‎iş (“work”) + ‎-cil → ‎işcil (“hard-working, industrious”)
‎yuxu (“sleep”) + ‎-cil → ‎yuxucul (“prone to sleep a lot”)
‎ard (“sequel, continuation”) + ‎-cil → ‎ardıcıl (“consistent”)
‎ölüm (“death”) + ‎-cil → ‎ölümcül (“deadly”)",0
461,cinsi,[d͡ʒinˈsi],"sexual, cinsi əlaqə ― sexual intercourse, cinsi azlıq",0
462,cəbhəçi,[d͡ʒæp(h)æˈt͡ʃi],"frontline-soldier, especially a former one, member",0
463,cəm,[d͡ʒæm],(bowl) bowl,0
464,cəmiyyət,[d͡ʒæmiˈjæt],"society, cəmiyyətdə gedən proseslər ― processes taking",0
465,cərimə,[d͡ʒæriˈmæ],"fine, penalty (payment for breaking the law), Dünən",0
466,cəsarət,[d͡ʒæsɑːˈræt],"courage, Synonyms: qorxmazlıq, hünər, cürət, cəsurluq,",0
467,cəvabən,[d͡ʒæˈvɑːbæn],"as a reply, replying to, O bunu rəqiblərinə cəvabən",0
468,cəza,[d͡ʒæˈzɑ],"punishment, cinayət və cəza ― crime and punishment,",0
469,cəzalandırıcı,[d͡ʒæzɑɫɑndɯrˈɯd͡ʒɯ],punisher,0
470,cəzalandırıcı,[d͡ʒæzɑɫɑndɯrˈɯd͡ʒɯ],punitive,0
471,cəzalandırmaq,[d͡ʒæzɑɫɑndɯrˈmɑχ],(transitive) to punish,0
472,cəzalanmaq,[d͡ʒæzɑɫɑnˈmɑχ],(transitive) to be punished,0
473,d,/d/,"The fifth letter of the Azerbaijani alphabet, written in the Latin script.",0
474,daban,/dɑˈbɑn/,"(anatomy) heel, heel (part of shoe)",0
475,dadı,[dɑˈdɯ],"(South Azerbaijani) son-in-law, Synonyms: yeznə, kürəkən",0
476,daha,[dɑˈhɑ],"Forms the comparative of the following adjective, adverb",0
477,dal,[dɑɫ],"back, rear, Synonyms: arxa, ard, Antonyms: qabaq, ön,",0
478,dal,[dɑɫ],"(poetic) branch, Synonym: budaq",0
479,dal,[dɑɫ],"(poetic) branch, Synonym: budaq",0
480,dala,[dɑɫ],"back, backwards",0
481,dalaq,[dɑɫˈɑχ],(anatomy) spleen,0
482,dalbadal,[ˌdɑɫbɑˈdɑɫ],"in a row, in succession, one after another",0
483,daldırmaq,[dɑɫdɯrˈmɑχ],(transitive) to immerse,0
484,dalmaq,[dɑɫˈmɑχ],(intransitive) to dive,0
485,dalğa,[dɑɫˈɣɑ],wave,0
486,dam,/dɑm/,"roof, hovel, shack, dugout, cowshed, sheep cote (a",0
487,damar,[dɑˈmɑr],"vein, blood vessel, (figuratively) character, temperament",0
488,damcı,[dɑmˈd͡ʒɯ],droplet,0
489,damla,[dɑmˈɫɑ],"drop, son damla qanı qalana qədər ― until the last",0
490,dan,[dɑn],"dawn, 1924,  Jafar Jabbarly,  Ey dan ulduzu:Qaranlıq",0
491,danışdırmaq,[dɑnɯʃˈdɯr],"(transitive) to question, interrogate, examine, Synonym:",0
492,danışıq,[dɑnɯˈʃɯχ],speech (the faculty of uttering articulate sounds or,0
493,danışmaq,[danɯʃˈmɑχ],"(intransitive) to speak, Mən azərbaycanca danışmağı",0
494,danmaq,[dɑnˈmɑχ],"(transitive) to deny, Bunu daha danmaq mümkün deyil.",0
495,danna,[ˈdɑˈnːɑ],"(Baku, Goychay, Meghri, Mingachevir) tomorrow, Synonyms:",0
496,danimarkalı,[dɑniˈmɑrkɑɫɯ],"Dane, a person from Denmark",0
497,dar,[dɑr],"narrow, dar yol ― a narrow road, dar dəhliz ― a narrow",0
498,dar,[dɑr],"(Classical Azerbaijani) place, (Classical Azerbaijani)",0
499,dar,[dɑr],"(Classical Azerbaijani) place, (Classical Azerbaijani)",0
500,daramaq,[dɑrɑˈmɑχ],"(transitive) to comb, saçını daramaq ― to comb one's",0
501,daraq,[dɑˈrɑχ],comb,0
502,darılmaq,[dɑrɯɫˈmɑχ],"(intransitive) to sulk, Synonym: küsmək",0
503,dartmaq,[dɑrtˈmɑχ],"(transitive) to pull, to yank, kimisə əlindən dartmaq",0
504,darvaza,[dɑrvɑˈzɑ],"gate, 1911,  Yusif Vəzir Çəmənzəminli,  Yeni Fars;",0
505,dava,[dɑːˈvɑ],"(law, archaic) suit, action, a (fist) fight, punch-up,",0
506,dava,[dɑːˈvɑ],"(dated) medicine, Synonym: dərman",0
507,dava,[dɑːˈvɑ],"(dated) medicine, Synonym: dərman",0
508,davam,/dɑˈvɑm/,"continuation, Synonym: ard, duration",0
509,davamçı,[dɑvɑmˈt͡ʃɯ],"continuator, continuer, successor, ulu öndər Robert",0
510,davar,[dɑˈvɑr],"small livestock, sheep and goats, (Tabriz) sheep",0
511,daxil,[dɑːˈχil],"interior, inside, Synonyms: iç, içəri",0
512,daxil,[dɑːˈχil],"to be part of [+genitive], to be included [+dative],",0
513,daxili,[dɑːχiˈli],"internal, Antonyms: xarici, zahiri",0
514,day,[dɑj],"colt, foal",0
515,dayamaq,[daˈjɑmɑχ],"(transitive) to rest (agains), to set (against), to",0
516,dayanacaq,[dɑjɑnɑˈd͡ʒɑχ],subject future definite participle of dayanmaq,0
517,dayanacaq,[dɑjɑnɑˈd͡ʒɑχ],"station, stop (of a bus, tram, or train)",0
518,dayandırmaq,[dɑjɑndɯrˈmɑχ],"(transitive) to keep someone standing, Məni yarım saat",0
519,dayanmaq,[daˈjɑnmɑχ],"(intransitive) to stand, Qapının arxasında dayanan",0
520,dayı,[dɑˈjɯ],"maternal uncle, one's mother's brother, Antonyms: bibi",0
521,dayça,[dɑjˈt͡ʃɑ],"colt, foal (around one year old)",0
522,daz,[dɑz],"bald spot, bald patch; bald head",0
523,daz,[dɑz],bald,0
524,dağılmaq,[dɑɣɯɫˈmɑχ],"(intransitive) to fall in, collapse, Synonym: çökmək,",0
525,dağıntı,[dɑɣɯnˈtɯ],"destruction, müharibə dövrünün dağıntıları ― wartime",0
526,daim,[ˈdɑim],"constantly, all the time",0
527,daş,[dɑʃ],"stone, (board games, backgammon) piece",0
528,daşımaq,[dɑʃɯˈmɑχ],(transitive) to carry,0
529,Daşkənd,/dɑʃˈcænt/,Tashkent (the capital city of Uzbekistan),0
530,daşşaq,[dɑˈʃːɑχ],"(vulgar, slang) balls (testicles), Synonym: qoz",0
531,deaktivləşdirmək,[deɑktivlæʃtirmæk],"(transitive) to deactivate, to disable (to put something",0
532,demək,[deˈmæk],"(transitive, intransitive) to say, tell, Qərblilər",0
533,demək,[deˈmæk],"therefore, hence, consequently",0
534,devirmək,[devirˈmæk],"(transitive) to overthrow, Onlar hakimiyyəti devirmək",0
535,deyil,/dejil/,"not (negates the verb *imək (“to be”)), Sən xoşbəxt",0
536,deyəsən,[deˈjæsæn],"it seems, Deyəsən heç vecivə də deyiləm! (colloquial)",0
537,deşik,/deˈʃik/,"hole, Burnunu hər deşiyə soxmaStay out of other people's",0
538,dırmıq,[dɯrˈmɯχ],"rake, harrow",0
539,dırnaq,[dɯrˈnɑχ],"(anatomy) nail, fingernail, hoof (the tip of a toe",0
540,dığa,[dɯˈɣɑ],"an Armenian boy or young man, (ethnic slur) an Armenian",0
541,dışarı,[dɯʃɑˈrɯ],"(archaic) exterior, the outside part; outdoors, Synonyms:",0
542,dışarı,[dɯʃɑˈrɯ],"(archaic) external, outward (outside of something)",0
543,dışarı,[dɯʃɑˈrɯ],"(archaic) out, outside (to the outdoors or outside),",0
544,DNT,[de.en.te],Initialism of dezoksiribonuklein turşusu.,0
545,dolab,[doˈɫɑb],closet,0
546,dolamac,[doɫɑˈmɑd͡z],"(South Azerbaijani) cradle (oscillating bed for a baby)
Synonym: beşik",0
547,doldurmaq,[doɫdurmɑχ],"to fill, vedrəni su ilə doldurmaq ― To fill the bucket",0
548,dolma,[doɫˈmɑ],"verbal noun of dolmaq (“to fill”), dolma",0
549,dolmaq,[doɫˈmɑχ],"(intransitive) to become full, Ev su ilə dolur ― The",0
550,dolu,[doˈɫu],"full, 1925,  Süleyman Sani Axundov,  Nə Üçün [What",0
551,dolu,[doˈɫu],hail,0
552,dolu,[doˈɫu],hail,0
553,dolğun,[doɫˈɣun],"filled (with something), full (of something), Synonym:",0
554,dolğun,[doɫˈɣun],"substantially, fully, completely, comprehensively,",0
555,dondurma,[dondurˈmɑ],"verbal noun of dondurmaq (“to freeze”), ice cream,",0
556,dondurmaq,[dondurˈmɑχ],(transitive) to cause to freeze,0
557,dongra,[doɴˈrɑ],"(Shusha) dandruff
Synonyms: kəpək, qovaq",0
558,donmaq,[donˈmɑχ],"to freeze, to freeze (especially of a liquid, to become",0
559,donuz,[doˈnuz],"pig, pork (mostly in combination with ət (“meet”)),",0
560,doqquz,[doˈkːuz],nine,0
561,doqquzuncu,[doɡɡuzunˈd͡ʒu],ninth,0
562,dost,[dost],"friend, Synonym: rəfiq",0
563,dost-tanış,[dostːɑˈnɯʃ],"friends and acquaintances; someone you know, 2012 October",0
564,dostluq,[dostˈɫuχ],"friendship, dostluq bağları ― ties of friendship, xalqlar",0
565,doxsanıncı,[doxsɑnɯnˈd͡ʒɯ],ninetieth,0
566,doğmaq,[doɣˈmɑχ],"(intransitive, archaic) to be born, Synonym: doğulmaq,",0
567,doğramaq,[doɣrɑˈmɑχ],"(transitive) to chop, odun doğramaq ― To chop firewood,",0
568,doğrudan,[doɣruˈdɑn],"really, for real, Məryam birdən-birə başa düşdü ki,",0
569,doğulmaq,[doɣuɫˈmɑχ],"to be born, to be given birth, Atam 1959-cu ildə doğulmuşdur",0
570,dua,[du.ɑ],prayer,0
571,duman,[duˈmɑn],"fog, qatı duman ― thick fog, sıx duman ― thickfog,",0
572,durmaq,[durˈmɑχ],"to stand, 1937,  Yusif Vəzir Çəmənzəminli,  Vasvası;",0
573,durna,[durˈnɑ],"crane, Gruidae",0
574,dustaq,[dusˈtɑχ],"prisoner, inmate, convict, (colloquial) imprisonment,",0
575,dux,[duχ],"(colloquial, proscribed) courage, bunu eləmək üçün",0
576,duymaq,[dujˈmɑχ],"to feel (an emotion or sensation), ehtiyac duymaq ―",0
577,duyğu,[dujˈɣu],"feeling, Synonym: hiss",0
578,dönmək,[dœnˈmæk],"to turn, turn around, turn off, yol sola dönür ― the",0
579,dönər,[dœˈnær],doner kebab,0
580,dönərxana,[dœnærχɑˈnɑ],doner kebab shop,0
581,dörd,[dœrd],four,0
582,dördüncü,[døɾdynˈd͡ʒy],fourth,0
583,dövlət,[dœvˈlæt],"state, government, dövlət başçısı ― head of state,",0
584,dövr,[dœvr],"turn, rotation, period, Synonym: müddət, era, epoch,",0
585,döymək,[dœjˈmæk],"to beat, beat up, Yazığın evini yandırblar, özünü döyüblər",0
586,döyüş,[dœˈjyʃ],"battle, fight, combat, həlledici döyüş ― a decisive",0
587,dözmək,[dœzˈmæk],"(intransitive, with dative) to endure, to (with)stand,",0
588,dözülməz,[dœzylˈmæz],"unbearable, intolerable, insufferable, 1927,  Qurban",0
589,dözüm,[dœzˈym],"patience, endurance (quality of being patient), Synonyms:",0
590,dözümlü,[dœzymˈly],"enduring, patient, durable, tolerant, 2015 July 9,",0
591,dözümlülük,[dœzymlyˈlyk],"endurance, patience, firmness, tolerance, dini dözümlülük",0
592,dözümsüz,[dœzymˈsyz],"impatient, non-persistent, non-enduring, intolerant",0
593,dözümsüzlük,[dœzymsyzˈlyk],"impatience, lack of endurance (physical or mental),",0
594,döşək,[dœˈʃæk],mattress,0
595,döşəkağı,[dœʃæjɑˈɣɯ],bedsheet,0
596,dükan,[dyˈkan],"store, shop, dükandan ərzaq almaq ― to buy groceries",0
597,dülgər,[dylˈɡær],"carpenter, Synonym: xarrat",0
598,dünyəvi,[dynjæːˈvi],"(rare) mundane, wordly, earthly, secular, dünyəvi dövlət",0
599,dünən,[ˈdynæn],"yesterday, Dünən işdən qayıdanda, dostuma rast gəldim.Yesterday,",0
