ID,Form,IPA,Gloss,Language_ID
4027,သမုဒ္ဒရာ,/θəmoʊʔdəjà/,ocean,0
4028,သမ္ဗန္ဓ,/θàɴbàɴda̰/,(grammar) conjunction,0
4029,သမ္မတ,/θəməda̰/,president,0
4030,သမ္မတကတော်,/θəma̰da̰ɡədɔ̀/,First Lady (wife of a president),0
4031,သမ္မတနိုင်ငံ,"/θəməda̰nàɪɴŋàɴ/, /θəməda̰nàɪɴɡàɴ/",republic,0
4032,သမ္မာကျမ်း,/θəmàt͡ɕáɴ/,(Christianity) the Bible,0
4033,သမ်း,/θáɴ/,to yawn.,0
4034,သမ်း,/θáɴ/,to fade.,0
4035,သမ်း,/θáɴ/,to fade.,0
4036,သယ်,/θɛ̀/,to carry,0
4037,သရ,/θəɹa̰/,(phonetics) vowel,0
4038,သရက်,/θəjɛʔ/,mango,0
4039,သရက်,/θəjɛʔ/,"(~မြို့) Thayet (a town in the Magwe Region, Myanmar)",0
4040,သရက်သီးသနပ်,/θəjɛʔθíθa̰naʔ/,pickled mango,0
4041,သရဏင်္ကရာ,/θəɹənɪ̀ɴkəɹà/,"(Buddhism) Saraṇaṅkara, the 3rd of 27 named Buddhas",0
4042,သရဏင်္ကရာဘုရား,/θəɹənɪ̀ɴkəɹàpʰəjá/,"(Buddhism) honorific form of Saraṇaṅkara, the 3rd of",0
4043,သရဖူ,/θəɹəpʰù/,crown,0
4044,သရီရ,/θəɹìɹa̰/,(Buddhism) relic; śarīra,0
4045,သရုပ်,/θəjoʊʔ/,form; apparent nature; character,0
4046,သရုပ်ဆောင်,/θəjoʊʔsʰàʊɴ/,actor; actress,0
4047,သရုပ်ဆောင်,/θəjoʊʔsʰàʊɴ/,to act; to portray a character,0
4048,သရုပ်ဖော်,/θəjoʊʔpʰɔ̀/,to describe; to portray,0
4049,သရဲ,/θəjɛ́/,ghost,0
4050,သလား,"/θa̰lá/, /ða̰lá/","(colloquial) word used in forming a question
အင်္ဂလိပ်စကားပြောတတ်သလး။angga.lipca.ka:prau:tatsa.la:||Do you speak English?",0
4051,သလား,"/θa̰lá/, /ða̰lá/",to go up and down; to promenade; to parade (to attract attention),0
4052,သလိပ်,/θəleɪʔ/,phlegm,0
4053,သလုံး,/θəlóʊɴ/,calf (anatomy),0
4054,သလဲသီး,/θəlɛ́θí/,"pomegranate, Punica granatum",0
4055,သလွဲ,/θəlwɛ́/,lead,0
4056,သဝဏ်လွှာ,/θəwʊ̀ɴl̥wà/,communique; missive; official letter,0
4057,သာဂူ,/θàɡù/,sago,0
4058,သာဂူပြင်,/θàɡùbjɪ̀ɴ/,"sweet pudding made with sago, coconut milk and condensed",0
4059,သာဓက,/θàda̰ka̰/,example,0
4060,သာဓု,/θàdṵ/,"term of approbation, right, well done, (as hallelujah,",0
4061,သာမဏေ,/θàmənè/,(Buddhism) novice monk,0
4062,သာမိုမီတာ,/θàmòmìtà/,thermometer,0
4063,သာယာဝတီ,/θàjàwədì/,"(~မြို့) Tharrawaddy, Myanmar (town in Magwe Region",0
4064,သာရိပုတ္တရာ,/θàjḭpoʊʔtəjà/,"(Buddhism) Sariputta, one of Ten Principal Disciples",0
4065,သာဝက,/θàwəka̰/,(Buddhism) disciple (of the Buddha)),0
4066,သာဝတ္ထိ,/θàwʊʔtʰḭ/,(~မြို့) Shravasti (a city in India),0
4067,သာသနာ,/θàðənà/,"(Buddhism) teaching; dispensation, သီဟိုဠ်မှာ တီယ အမည်ရှိသော",0
4068,သာသနာ့အာဇာနည်,/θàθəna̰ʔàzànì/,(Buddhism) a government-recognized title granted to,0
4069,-သား,/θá/,"male resident, inhabitant, or member of",0
4070,သားကြီး,/θád͡ʑí/,"eldest son, (slang) close friend",0
4071,သားပိုက်ကောင်,/θábaɪʔkàʊɴ/,kangaroo,0
4072,သားရေ,/θəjè/,"animal skin, hide",0
4073,သားလောင်း,/θáláʊɴ/,embryo,0
4074,သားလှောင်,/θál̥àʊɴ/,"(clothing, dialect) Myeik form of လုံချည် (lumhkyany)",0
4075,သားသတ်ရုံ,/θáðaʔjòʊɴ/,slaughterhouse; butchery; abattoir,0
4076,သားအိမ်,/θəʔèɪɴ/,(anatomy) uterus; womb,0
4077,သားအိမ်ခေါင်း,/θəʔèɪɴɡáʊɴ/,(anatomy) cervix,0
4078,သားအိမ်လမ်းကြောင်း,/θəʔèɪɴláɴd͡ʑáʊɴ/,(anatomy) vagina,0
4079,သားဥ,/θáʔṵ/,ovum,0
4080,သားဥအိမ်,/θáʔṵʔèɪɴ/,ovary,0
4081,သိ,/θḭ/,to know (be acquainted or familiar with; have knowledge,0
4082,သိက္ခါ,/θeɪʔkʰà/,"integrity, dignity, number of years in monkhood",0
4083,သိကြား,/ðəd͡ʑá/,"(Hinduism) Indra, (Buddhism) Sakra",0
4084,သိခီ,//,"(Buddhism) Sikhī, the 23rd of 27 named Buddhas immediately",0
4085,သိခီဘုရား,/θḭkʰìpʰəjá/,"(Buddhism) honorific form of Sikhī, the 23rd of 27",0
4086,သိထိလ,/θḭtʰḭla̰/,(linguistics) unaspirated sound,0
4087,သိဒ္ဓတ်မင်း,/θeɪʔdaʔmɪ́ɴ/,"(Buddhism) Siddhartha, the personal name of Gautama",0
4088,သိဒ္ဓိ,/θeɪʔdḭ/,"accomplishment, (Buddhism) siddhi",0
4089,သိန်း,/θéɪɴ/,hundred thousand,0
4090,သိန်း,/θéɪɴ/,A unisex given name,0
4091,သိပ္ပံ,/θeɪʔpàɴ/,science,0
4092,သိပ္ပံဘွဲ့,/θeɪʔpàɴbwɛ̰/,Bachelor of Science,0
4093,သိပ်,/θeɪʔ/,"to compress, crowd, cram, stuff",0
4094,သိပ်,/θeɪʔ/,"(colloquial) very, very much
သိပ်မကြိုက်ဘူး။sipma.kruikbhu:||I don’t like it very much.
သိပ်စည်တယ်။sipcanytai||It was very crowded.
လူ သိပ်မရှိဘူး။lu sipma.hri.bhu:||There weren’t very many people.",0
4095,သိမ်,/θèɪɴ/,(Buddhism) ordination hall,0
4096,သိရှိ,/θḭʃḭ/,to know (be acquainted or familiar with; have knowledge of),0
4097,သိဝ,/θḭwa̰/,(Hinduism) Shiva,0
4098,သိုက်,/θaɪʔ/,nest,0
4099,သို့ပေမဲ့,/ðo̰bèmɛ̰/,but; however; nevertheless,0
4100,သို့မဟုတ်,"/ðo̰məhoʊʔ/, /ðo̰m̥oʊʔ/",or,0
4101,သို့ရာတွင်,/ðo̰jàdwɪ̀ɴ/,(literary) but; however; nevertheless,0
4102,သို့သော်,/ðo̰ðɔ̀/,"(literary) but, however[1]",0
4103,သိုး,/θó/,"sheep (animal), a kind of woolen hat",0
4104,သိုး,/θó/,"stale, rancid, full-grown; sexually mature",0
4105,သိုး,/θó/,"stale, rancid, full-grown; sexually mature",0
4106,သိုးဆောင်း,/θósʰáʊɴ/,(dated) European,0
4107,သိုးမ,/θóma̰/,ewe (female sheep),0
4108,သိုးမွေး,/θómwé/,wool,0
4109,သိုးအုပ်,/θóʔoʊʔ/,flock (of sheep),0
4110,သီချင်း,/θət͡ɕʰɪ́ɴ/,song (music with words),0
4111,သီဂိရိယ,/θìɡḭɹḭja̰/,"Sigirya, a city in Sri Lanka",0
4112,သီတဂူ,/θìdəɡù/,moon,0
4113,သီတင်း,/ðədɪ́ɴ/,(Buddhism) observation of the Eight Precepts;[1] sabbath;,0
4114,သီတင်း,/ðədɪ́ɴ/,annatto; lipstick tree (Bixa orellana)[1],0
4115,သီတင်းကျွတ်,/ðədɪ́ɴd͡ʑʊʔ/,The seventh month of the traditional Burmese calendar.,0
4116,သီတင်းသီလ,/ðədɪ́ɴθìla̰/,(Buddhism) Eight Precepts,0
4117,သီတာ,/θìdà/,"A female given name, (Hinduism) Sita",0
4118,သီတာဒေဝီ,/θìdàdèwì/,(Hinduism) Sita,0
4119,သီရိ,/θìɹḭ/,"splendour; glory, (historical) A style customarily",0
4120,သီရိ,/θìɹḭ/,A female given name from Pali,0
4121,သီရိလင်္ကာ,"/θìɹḭlɪ̀ɴkà/, /θìɹḭlɪ̀ɴɡà/","Sri Lanka, သီရိလင်္ကာနိုင်ငံ ― siri.langkanuingngam",0
4122,သီလ,/θìla̰/,"(Buddhism) morals; precepts, (Buddhism) morality, one",0
4123,သီလရှင်,/θìla̰ʃɪ̀ɴ/,(Buddhism) nun,0
4124,သီဟ,/θìha̰/,lion,0
4125,သီဟ,/θìha̰/,A male given name from Pali,0
4126,သီဟိုဠ်,/θìhò/,"Sri Lanka, Ceylon",0
4127,သီဟိုဠ်သရက်,/θìhòθəjɛʔ/,cashew(-nut tree) (Anacardium occidentale)[1],0
4128,သီအိုရီ,/θìʔòɹì/,theory,0
4129,သီး,/θí/,fruit,0
4130,သီး,/θí/,"to bear fruit, to fruit",0
4131,သီး,/θí/,"wood apple (Limonia acidissima, syn. Feronia elephantum[1]),",0
4132,သီး,/θí/,"separate, discrete",0
4133,သီး,/θí/,"wood apple (Limonia acidissima, syn. Feronia elephantum[1]),",0
4134,သီး,/θí/,"separate, discrete",0
4135,သီး,/θí/,"separate, discrete",0
4136,သီးစုံချဉ်ရည်,/θízòʊɴt͡ɕʰɪ̀ɴjì/,sour soup prepared with various vegetables,0
4137,သီးပင်,/θíbɪ̀ɴ/,"fruit tree[1]
Hypernym: သစ်ပင် (sacpang)",0
4138,သီးသီး,/θíðí/,"fruit of wood apple[1]
Holonym: သီး (si:)",0
4139,သု,/θṵ/,(historical) A style customarily awarded to the king's,0
4140,သုက်,/θoʊʔ/,semen,0
4141,သုက်ကောင်,/θoʊʔkàʊɴ/,sperm,0
4142,သုက်ပိုး,/θoʊʔpó/,sperm,0
4143,သုက်ရည်,/θoʊʔjè/,semen,0
4144,သုခ,/θṵkʰa̰/,happiness; pleasure; delight,0
4145,သုခ,/θṵkʰa̰/,A unisex given name from Pali,0
4146,သုခေါဒယ,/θṵkʰɔ́dəja̰/,"Sukhothai (the historical  capital of Thailand), (historical)",0
4147,သုဇာတ,//,"(Buddhism) Sujāta, the 15th of 27 named Buddhas immediately",0
4148,သုဇာတဘုရား,/θṵzàta̰pʰəjá/,"(Buddhism) honorific form of Sujāta, the 15th of 27",0
4149,သုည,/θòʊɴɲa̰/,zero,0
4150,သုတ,/θṵta̰/,"knowledge, learning",0
4151,သုတ,/θṵta̰/,A unisex given name from Pali,0
4152,သုတေသန,/θṵtèθəna̰/,research,0
4153,သုတေသီ,/θṵtèθì/,researcher,0
4154,သုတ်,/θoʊʔ/,numerical classifier for counting movements in groups,0
4155,သုတ်,/θoʊʔ/,"to wipe (rub to remove a surface substance), to spread;",0
4156,သုတ်,/θoʊʔ/,"(Buddhism) sutta, (Buddhism) discourse delivered by",0
4157,သုတ်,/θoʊʔ/,"(Buddhism) sutta, (Buddhism) discourse delivered by",0
4158,သုဒ္ဒ,/θoʊʔda̰/,"(historical, literary) The fourth class of traditional",0
4159,သုဒ္ဒကိန်း,/θoʊʔda̰kéɪɴ/,(mathematics) prime number,0
4160,သုဒ္ဒကြိယာ,/θoʊʔda̰kəɹḭjà/,(grammar) stative verb,0
4161,သုဒ္ဓေါဒန,/θùddɔ́dəna̰/,"(Buddhism) Suddhodana, father of Gautama Buddha",0
4162,သုဓမ္မပူရ,/θṵdəma̰pùɹa̰/,"(historical) a classical name for Thaton, a city in",0
4163,သုဓမ္မသိင်္ဂီ,/θṵdàɴma̰θèɪɴɡì/,(Buddhism) title conferred by the Burmese government,0
4164,သုဓာ,/θoʊʔdà/,ambrosia; nectar,0
4165,သုပ်,/θoʊʔ/,"to mix various ingredients, to prepare a salad",0
4166,သုမန,/θṵməna̰/,"(Buddhism) Sumana, the 7th of 27 named Buddhas immediately",0
4167,သုမနဘုရား,/θṵməna̰pʰəjá/,"(Buddhism) honorific form of Sumana, the 7th of 27",0
4168,သုမေဓာ,/θṵmèdà/,"(Buddhism) Sumedha, the 14th of 27 named Buddhas immediately",0
4169,သုမေဓာဘုရား,/θṵmèdàpʰəjá/,"(Buddhism) honorific form of Sumedha, the 14th of 27",0
4170,သုဝဏ္ဏ,/θṵwʊ̀ɴna̰/,gold,0
4171,သုံး,/θóʊɴ/,three,0
4172,သုံးဆယ်,/θóʊɴsʰɛ̀/,thirty,0
4173,သုံးဆောင်,/θóʊɴsʰàʊɴ/,"to use, (polite) to eat; to consume",0
4174,သုံးလ,/θóʊɴla̰/,(colloquial) March (used in the context of stating,0
4175,-သူ,/θù/,"-er, -or (agentive suffix)",0
4176,-သူ,/θù/,"female resident, inhabitant, or member of",0
4177,-သူ,/θù/,"female resident, inhabitant, or member of",0
4178,သူ,/θù/,he.,0
4179,သူ-,/θù-/,"-er, -or (agentive prefix)",0
4180,သူကောင်,/θùɡàʊɴ/,corpse,0
4181,သူကောင်တင်,/θùɡàʊɴdɪ̀ɴ/,"bier, limb of a tree which after being cut, does not",0
4182,သူကောင်း,/θùɡáʊɴ/,"a noble person, person of good character, noble",0
4183,သူကောင်းပြု,/θùɡáʊɴpjṵ/,(of a king) to raise somebody to the rank of a noble,0
4184,သူကောင်းမြှောက်,/θùɡáʊɴm̥jaʊʔ/,(of a king) to raise somebody to the rank of a noble,0
4185,သူကောင်းသား,/θùɡáʊɴðá/,synonym of သူကောင်း (sukaung:) (typically used sarcastically,0
4186,သူကျက်,/θùd͡ʑɛʔ/,one who is familiar,0
4187,သူကြီး,/θùd͡ʑí/,"chief, village headman",0
4188,သူကြွယ်,/θùt͡ɕwɛ̀/,wealthy person,0
4189,သူခိုး,/θəkʰó/,thief,0
4190,သူငယ်,/θəŋɛ̀/,"child, boy",0
4191,သူငယ်ချင်း,/θəŋɛ̀d͡ʑɪ́ɴ/,friend,0
4192,သူငယ်မ,/θəŋɛ̀ma̰/,girl,0
4193,သူစိမ်း,/ðəzéɪɴ/,stranger,0
4194,သူဇာ,/θùzà/,A female given name from Pali,0
4195,သူဌေး,/θətʰé/,"wealthy person, (slang, informal) boss, employer",0
4196,သူတကာ,/θùdəɡà/,all other persons,0
4197,သူတစ်ခွန်းငါတစ်ခွန်း,/θùtəkʰʊ́ɴŋàtəkʰʊ́ɴ/,with everyone putting in a word,0
4198,သူတစ်ထူး,/θùtətʰú/,the other person,0
4199,သူတစ်ပါး,/θùdəbá/,the other person,0
4200,သူတစ်ပြန်ငါတစ်ပြန်,/θùdəbjàɴŋàdəbjàɴ/,"alternately (trading blows, words, etc.)",0
4201,သူတစ်လူငါတစ်မင်း,/θùtəlùŋàtəmɪ́ɴ/,in rivalry or independently (in the context of princes,0
4202,သူတို့,/θùdo̰/,"they, them",0
4203,သူတောင်းစား,/ðədáʊɴzá/,beggar,0
4204,သူတော်,/θùdɔ̀/,white-robed acolyte,0
4205,သူတော်ကောင်း,/θùdɔ̀ɡáʊɴ/,upright person; virtuous person,0
4206,သူတော်စင်,/θùdɔ̀zɪ̀ɴ/,saintly person,0
4207,သူတော်သူမြတ်,/θùdɔ̀θùmjaʔ/,pious and noble-minded person,0
4208,သူနာ,/θùnà/,"sick person, patient",0
4209,သူနာတင်ကား,/θùnàtɪ̀ɴká/,(informal) ambulance,0
4210,သူနာတင်ယာဉ်,/θùnàtɪ̀ɴjɪ̀ɴ/,(formal) ambulance,0
4211,သူနာပြု,/θùnàbjṵ/,nurse,0
4212,သူနိုင်ငါညှဉ်းလုပ်,/θùnàɪɴŋàɲ̊ɪ́ɴloʊʔ/,to mistreat each other whenever opportunity occurs,0
4213,သူပုန်,/ðəbòʊɴ/,rebel,0
4214,သူပုန်ထ,/ðəbòʊɴtʰa̰/,rebel; revolt,0
4215,သူပုန်သူကန်,/ðəbəðùɡàɴ/,rebel,0
4216,သူပြောငါပြော,/θùpjɔ́ŋàpjɔ́/,gossip; hearsay,0
4217,သူဖုန်းစား,/θùpʰóʊɴsá/,beggar,0
4218,သူမ,/θùma̰/,she (formal),0
4219,သူမသာကိုယ်မသာ,/θùməθàkòjməθà/,without advantage on either side,0
4220,သူမသာငါမသာ,/θùməθàŋàməθà/,without advantage on either side,0
4221,သူယုတ်မာ,/θùjoʊʔmà/,scoundrel; unscrupulous person,0
4222,သူယောင်မယ်,/θùjàʊɴmɛ̀/,(mythology) flower of the သူယောင် (suyaung) plant transformed,0
4223,သူရကန်,/θùɹəkàɴ/,"the sun, magnifying glass (from its capacity to start",0
4224,သူရင်းငှား,/θəjɪ́ɴŋ̊á/,labourer (usually farmhand) who hires himself out for,0
4225,သူရင်းတိုင်,/θəjɪ́ɴdàɪɴ/,farmer having a farmhand in regular employ,0
4226,သူရသတ္တိ,/θùja̰θaʔtḭ/,courage,0
4227,သူရဿတီ,/θùɹa̰θətì/,(Hinduism) Saraswati,0
4228,သူရိန်,/θùjèɪɴ/,A male given name from Pali,0
4229,သူရိယမာသ,/θùɹḭja̰màθa̰/,solar month (as opposed to a traditional lunar month),0
4230,သူရဲ,/θəjɛ́/,soldier; warrior,0
4231,သူရဲကောင်း,/θùjɛ́ɡáʊɴ/,man of moral and physical courage; hero; gallant,0
4232,သူရဲကြီး,/θùjɛ́d͡ʑí/,(historical) elite troop famed for gallantry,0
4233,သူရဲကြီးအလံ,/θùjɛ́d͡ʑíʔəlàɴ/,(historical) pennant borne by the company gallant,0
4234,သူရဲပြေး,/θəjɛ́pjé/,passage for soldiers on the battlements of a fortification,0
4235,သူလိုငါလို,/θùlòŋàlò/,like any other person,0
4236,သူလျှို,/ðəʃò/,spy,0
4237,သူသူငါငါ,/θùθùŋàŋà/,each and everyone,0
4238,သူသေ,/θùθè/,"dead person, corpse",0
4239,သူဟောင်းစကား,/θùháʊɴzəɡá/,adage; old saw,0
4240,သူအို,/θùʔò/,aged person,0
4241,သေ,/θè/,to die (stop living),0
4242,သေ,/θè/,dead (no longer living),0
4243,သေခြင်း,/θèd͡ʑɪ́ɴ/,death,0
4244,သေတ္တာ,/θɪʔtà/,"box, chest
လက်ဆွဲသေတ္တာ ― lakhcwai:setta ― suitcase",0
4245,သေနတ်,/θənaʔ/,(firearms) gun,0
4246,သော,/θɔ́/,joke,0
4247,သော,/θɔ́/,"(literary) particle suffixed to a word to form an adjective
Synonyms: (formal, literary) သည့် (sany.), (informal, colloquial) တဲ့ (tai.)",0
4248,သောက္ကတဲ,/θaʊʔkətɛ́/,"Sukhothai (the historical  capital of Thailand), Sukhothai",0
4249,သောကြာ,/θaʊʔt͡ɕà/,"Venus (planet), သောကြာဂြိုဟ် ― sau:kragruih ― Venus",0
4250,သောကြာ,/θaʊʔt͡ɕà/,Friday,0
4251,သောကြာဂြိုဟ်,/θaʊʔt͡ɕàd͡ʑò/,Venus (planet),0
4252,သောက်,/θaʊʔ/,to drink,0
4253,သောင်း,/θáʊɴ/,ten thousand,0
4254,သောင်းသောင်း,/θáʊɴðáʊɴ/,"swarming with (insects, et cetera)",0
4255,သောဘိတ,/θɔ́bḭta̰/,"(Buddhism) Sobhita, the 9th of 27 named Buddhas immediately",0
4256,သောဘိတဘုရား,/θɔ́bḭta̰pʰəjá/,"(Buddhism) honorific form of Sobhita, the 9th of 27",0
4257,သောမနဿ,/θɔ́mənaʔθa̰/,joy; gladness,0
4258,သောသော,/θɔ́ðɔ́/,clamourously,0
4259,သော့,/θɔ̰/,"key, lock",0
4260,သော့,/θɔ̰/,"to be quick, to be rapid",0
4261,သော့,/θɔ̰/,"to be quick, to be rapid",0
4262,သော့တံ,/θɔ̰dàɴ/,key,0
4263,သော်,"/ðɔ̀/, /θɔ̀/","if, when[1]
Synonym: လျှင် (hlyang)",0
4264,သော်တာ,/θɔ̀dà/,(poetic) moon,0
4265,သော်တာ,/θɔ̀dà/,A female given name from Sanskrit,0
4266,သေး,/θé/,small,0
4267,သေး,/θé/,"(vulgar) urine, piss",0
4268,သေး,/θé/,"yet, still, so far
စောပါသေးတယ်cau:pase:taiIt was still early.
မပြန်ချင်သေးပါဘူma.pranhkyangse:pabhuHe doesn't want to go back yet.",0
4269,သဲ,/θɛ́/,sand,0
4270,သဲ့သဲ့,/θɛ̰ðɛ̰/,(of a sound) faintly; indistinctly,0
4271,သံ,/θàɴ/,"iron, iron nail",0
4272,သံ,/θàɴ/,"envoy, diplomat",0
4273,သံ,/θàɴ/," voice, sound, noise",0
4274,သံ,/θàɴ/,"envoy, diplomat",0
4275,သံ,/θàɴ/," voice, sound, noise",0
4276,သံ,/θàɴ/," voice, sound, noise",0
4277,သံကြိုး,/θàɴd͡ʑó/,chain,0
4278,သံကြိုးစာ,/θàɴd͡ʑózà/,telegram; cable,0
4279,သံကြွပ်,/θàɴd͡ʑʊʔ/,cast iron,0
4280,သံချပ်,/θəd͡ʑaʔ/,"traditional folk verse performance, chain mail",0
4281,သံချေး,/θàɴd͡ʑí/,rust,0
4282,သံခွာ,/θàɴkʰwà/,horseshoe,0
4283,သံဃာ,/θàɴɡà/,(Buddhism) Sangha; part of the Triple Gem (ရတနာသုံးပါး,0
4284,သံစုံတီးဝိုင်း,/θàɴzòʊɴtíwáɪɴ/,orchestra,0
4285,သံတော်ဆင့်,/θàɴdɔ̀zɪ̰ɴ/,"(historical) herald, officer of the court who received",0
4286,သံတွဲ,/θàɴdwɛ́/,"(~မြို့) Thandwe (a town in Rakhine State, Myanmar)",0
4287,သံပန်း,/θàɴbáɴ/,"wrought ironwork; iron grill, (art) decorative openwork",0
4288,သံပရာ,/θàɴbəjà/,lime,0
4289,သံပရို,/θàɴba̰jò/,lemon,0
4290,သံပေါက်,/θàɴbaʊʔ/,(poetry) thanbauk,0
