ID,Form,IPA,Gloss,Language_ID
10121,უტყეო,/utʼqʼɛɔ/,treeless,0
10122,უტყვი,/utʼqʼvi/,"dumb, mute, speechless, secretive",0
10123,უტყუარი,/utʼqʼuari/,"authentic, reliable, trustworthy",0
10124,უტყუარობა,/utʼqʼuarɔba/,authenticity,0
10125,უუნაგიროდ,/uunaɡirɔd/,"bareback, barebacked",0
10126,უუნარო,/uunarɔ/,"incapable, inefficient, unable",0
10127,უუნარობა,/uunarɔba/,"disability, inability, inaptitude, incapability, incapacity, inefficiency",0
10128,უუნაროდ,/uunarɔd/,inefficiently,0
10129,უუფლებო,/uupʰlɛbɔ/,underprivileged,0
10130,უფალი,/upʰali/,The Lord,0
10131,უფართოესი,/upʰartʰɔɛsi/,roomiest,0
10132,უფასო,/upʰasɔ/,"free, gratis",0
10133,უფასოდ,/upʰasɔd/,"gratis, gratuitously",0
10134,უფეთქავს,/upʰɛtʰkʰavs/,"(intransitive, of heart, vein, etc.) to pulse, to beat",0
10135,უფერული,/upʰɛruli/,"chalky, colourless, mediocre",0
10136,უფერულობა,/upʰɛrulɔba/,"mediocrities, mediocrity",0
10137,უფესვო,/upʰɛsvɔ/,rootless,0
10138,უფეხო,/upʰɛxɔ/,legless,0
10139,უფლება,/upʰlɛba/,"right, claim",0
10140,უფლებამოსილი,/upʰlɛbamɔsili/,accredited,0
10141,უფოთლო,/upʰɔtʰlɔ/,leafless,0
10142,უფორმობა,/upʰɔrmɔba/,shapelessness,0
10143,უფორმოდ,/upʰɔrmɔd/,"formlessly, shapelessly",0
10144,უფულო,/upʰulɔ/,"moneyless, unprovided",0
10145,უფურეთი,/upʰurɛtʰi/,A small village in Georgia,0
10146,უქარო,/ukʰarɔ/,"airless, windless",0
10147,უქარობა,/ukʰarɔba/,calm,0
10148,უქაღალდო,/ukʰaɣaldɔ/,paperless,0
10149,უქმრო,/ukʰmrɔ/,unmarried,0
10150,უქნარა,/ukʰnara/,idle,0
10151,უქონელი,/ukʰɔnɛli/,"indigent, poor",0
10152,უქუდო,/ukʰudɔ/,hatless,0
10153,უქცევად,/ukʰt͡sɛvad/,immutably,0
10154,უღელი,/uɣɛli/,"yoke, yoke (pair of animals), (figuratively) yoke,",0
10155,უღვლილება,/uɣvlilɛba/,(grammar) conjugation,0
10156,უღირსად,/uɣirsad/,"unworthily, worthlessly",0
10157,უღლება,/uɣlɛba/,(grammar) conjugation,0
10158,უღლებადი,/uɣlɛbadi/,inflectional,0
10159,უღმერთო,/uɣmɛrtʰɔ/,godless,0
10160,უღმერთობა,/uɣmɛrtʰɔba/,godlessness,0
10161,უღონო,/uɣɔnɔ/,"weak, feeble, powerless",0
10162,უღრანი,/uɣrani/,"dense, thick (forest, etc.)",0
10163,უღრუბლო,/uɣrublɔ/,"cloudless, fine, unclouded",0
10164,უყვარს,/uqʼvars/,(intransitive) to love,0
10165,უყოყმანოდ,/uqʼɔqʼmanɔd/,"implicitly, unhesitatingly",0
10166,უყურადღებო,/uqʼuradɣɛbɔ/,"heedless, inadvertent, inattentive, neglectful, unobservant",0
10167,უყურადღებობა,/uqʼuradɣɛbɔba/,"inadvertence, inattention, neglectfulness, oversight",0
10168,უყურადღებოდ,/uqʼuradɣɛbɔd/,"inadvertently, neglectfully",0
10169,უყურებს,/uqʼurɛbs/,"(transitive) to watch, look at",0
10170,უშედეგო,/uʃɛdɛɡɔ/,"ineffective, ineffectual",0
10171,უშედეგობა,/uʃɛdɛɡɔba/,"ineffectiveness, ineffectuality",0
10172,უშეცდომო,/uʃɛt͡sdɔmɔ/,"sure, unerring, unmistakable",0
10173,უშეცდომოდ,/uʃɛt͡sdɔmɔd/,"unerringly, unmistakably",0
10174,უშვებს,/uʃvɛbs/,to produce,0
10175,უშველებელი,/uʃvɛlɛbɛli/,"huge, enormous",0
10176,უშველის,/uʃvɛlis/,(transitive) to help,0
10177,უშვილობა,/uʃvilɔba/,sterility,0
10178,უშინაარსო,/uʃinaarsɔ/,blank,0
10179,უშიშარი,/uʃiʃari/,brave,0
10180,უშიშრად,/uʃiʃrad/,"dauntlessly, fearlessly, intrepidly",0
10181,უშიშრობა,/uʃiʃrɔba/,"fearlessness, intrepidity",0
10182,უშნო,/uʃnɔ/,ugly,0
10183,უშორესი,/uʃɔrɛsi/,"farthest, furthermost, furthest",0
10184,უშუალო,/uʃualɔ/,"first-hand, immediate",0
10185,უშუალობა,/uʃualɔba/,immediacy,0
10186,უშუალოდ,/uʃualɔd/,first-hand,0
10187,უშფოთვლად,/uʃpʰɔtʰvlad/,serenely,0
10188,უჩვეულო,/ut͡ʃvɛulɔ/,"fantastic, preternatural, unfamiliar, unusual",0
10189,უჩვეულობა,/ut͡ʃvɛulɔba/,unfamiliarity,0
10190,უჩვეულოდ,/ut͡ʃvɛulɔd/,"preternaturally, unusually, unwontedly",0
10191,უჩინარი,/ut͡ʃinari/,invisible,0
10192,უჩინრად,/ut͡ʃinrad/,invisibly,0
10193,უცაბედად,/ut͡sabɛdad/,unawares,0
10194,უცბად,/ut͡sbad/,straightway,0
10195,უცდომლად,/ut͡sdɔmlad/,impeccably,0
10196,უცებ,/ut͡sɛb/,bang,0
10197,უცენზურო,/ut͡sɛnzurɔ/,"unquotable, unrepeatable",0
10198,უცვლელად,/ut͡svlɛlad/,"invariably, unalterably, unfailingly",0
10199,უცვლელობა,/ut͡svlɛlɔba/,permanence,0
10200,უცნაურად,/ut͡snaurad/,"absurdly, curiously, fancifully, fantastically, oddly, quaintly, queerly, strangely, whimsically",0
10201,უცნაური,/ut͡snauri/,"bizarre, eccentric, odd, quaint, queer, rummy, strange, unco, whimsical",0
10202,უცნობი,/ut͡snɔbi/,"unacknowledged, unacquainted, unfamiliar, unknown, newcomer, stranger, unknown",0
10203,უცოდველი,/ut͡sɔdvɛli/,sinless,0
10204,უცოდველობა,/ut͡sɔdvɛlɔba/,"saintliness, sinlessness",0
10205,უცოდინარი,/ut͡sɔdinari/,profane,0
10206,უცოლო,/ut͡sɔlɔ/,unmarried,0
10207,უცქერს,/ut͡skʰɛrs/,"(transitive, literary) to watch",0
10208,უცხო,/ut͡sxɔ/,stranger,0
10209,უცხო,/ut͡sxɔ/,strange,0
10210,უცხოდ,/ut͡sxɔd/,"outlandishly, strangely",0
10211,უცხოობა,/ut͡sxɔɔba/,outlandishness,0
10212,უცხოური,/ut͡sxɔuri/,foreign,0
10213,უძველესი,/ud͡zvɛlɛsi/,"ancient, antique",0
10214,უძვლო,/ud͡zvlɔ/,boneless,0
10215,უძილო,/ud͡zilɔ/,sleepless,0
10216,უძილობა,/ud͡zilɔba/,"insomnia, sleeplessness",0
10217,უძილოდ,/ud͡zilɔd/,sleeplessly,0
10218,უძირო,/ud͡zirɔ/,"abysmal, bottomless",0
10219,უძლურად,/ud͡zlurad/,"droopingly, impotently, powerlessly",0
10220,უძლურება,/ud͡zlurɛba/,"decrepitude, infirmity",0
10221,უძლური,/ud͡zluri/,"impotent, infirm, knock-kneed, powerless",0
10222,უძრავად,/ud͡zravad/,"fixedly, immovably, statically",0
10223,უძრავი,/ud͡zravi/,"fixed, immobile, immovable, stagnant, standing, static, stationary, unmovable, unmoved, stagnated",0
10224,უძრაობა,/ud͡zraɔba/,"immobility, stagnancy, stagnation",0
10225,უწესო,/ut͡sʼɛsɔ/,"dissolute, indecent",0
10226,უწესობა,/ut͡sʼɛsɔba/,indecency,0
10227,უწესოდ,/ut͡sʼɛsɔd/,"dissolutely, indecently, pell-mell",0
10228,უწესრიგო,/ut͡sʼɛsriɡɔ/,"higgledy-piggledy, rough-and-tumble, tumultuous, pell-mell",0
10229,უწესრიგობა,/ut͡sʼɛsriɡɔba/,"bewilderment, disarray, irregularity, mess",0
10230,უწესრიგობაში,/ut͡sʼɛsriɡɔbaʃi/,higgledy-piggledy,0
10231,უწესრიგოდ,/ut͡sʼɛsriɡɔd/,"helter-skelter, tumultuously",0
10232,უწვერო,/ut͡sʼvɛrɔ/,beardless,0
10233,უწიგნური,/ut͡sʼiɡnuri/,"illiterate (Lacking of familiarity with language and literature, or having little formal education.)",0
10234,უწინ,/ut͡sʼin/,"before, earlier",0
10235,უწონო,/ut͡sʼɔnɔ/,"imponderable, weightless",0
10236,უწყება,/ut͡sʼqʼɛba/,"broadcast, annunciate, apprise, blazon",0
10237,უწყებრივი,/ut͡sʼqʼɛbrivi/,departmental,0
10238,უწყვეტად,/ut͡sʼqʼvɛtʼad/,"incessantly, unceasingly, uninterruptedly",0
10239,უწყვეტი,/ut͡sʼqʼvɛtʼi/,"continuous, incessant, unceasing, uninterrupted",0
10240,უწყვეტობა,/ut͡sʼqʼvɛtʼɔba/,continuity,0
10241,უწყინარი,/ut͡sʼqʼinari/,good-tempered,0
10242,უწყის,/ut͡sʼqʼis/,(dated) to know,0
10243,უწყისი,/ut͡sʼqʼisi/,"summons, writ",0
10244,უწყლო,/ut͡sʼqʼlɔ/,waterless,0
10245,უჭკვიანესი,/ut͡ʃʼkʼvianɛsi/,smartest,0
10246,უჭკუო,/ut͡ʃʼkʼuɔ/,"unintelligent, witless",0
10247,უჭკუოდ,/ut͡ʃʼkʼuɔd/,unintelligently,0
10248,უხალისო,/uxalisɔ/,reluctant,0
10249,უხალისობა,/uxalisɔba/,reluctance,0
10250,უხამსად,/uxamsad/,stiltedly,0
10251,უხამსი,/uxamsi/,obscene,0
10252,უხასიათო,/uxasiatʰɔ/,grouchy,0
10253,უხეიროდ,/uxɛirɔd/,unfortunately,0
10254,უხერხემლო,/uxɛrxɛmlɔ/,"invertebrate, spineless",0
10255,უხერხულად,/uxɛrxulad/,uncomfortably,0
10256,უხერხული,/uxɛrxuli/,uncomfortable,0
10257,უხერხულობა,/uxɛrxulɔba/,"bewilderment, inconvenience, uneasiness",0
10258,უხეშად,/uxɛʃad/,"bluntly, brusquely, churlishly, coarsely, grossly, gruffly, harshly, roughly, rudely, scurrilously, vulgarly, bluffly",0
10259,უხეში,/uxɛʃi/,"harsh, bearish, brash, brusque, caddish, churlish, coarse, gruff, loutish, randy, ribald, rough, rude, scratchy, scurrilous, ungentle, vulgar, bluffly",0
10260,უხეშობა,/uxɛʃɔba/,"bestiality, bluntness, brusqueness, brutality, grossness,",0
10261,უხვად,/uxvad/,"abundantly, bounteously, bountifully, copiously, galore, generously, plenteously, plentifully, prodigally, profusely",0
10262,უხვი,/uxvi/,"abundant, plentiful",0
10263,უხილავი,/uxilavi/,"unseen, viewless",0
10264,უხმარი,/uxmari/,unworn,0
10265,უხმაურო,/uxmaurɔ/,noiseless,0
10266,უხმაუროდ,/uxmaurɔd/,noiselessly,0
10267,უხმო,/uxmɔ/,"mum, soundless, voiceless",0
10268,უხმოდ,/uxmɔd/,soundlessly,0
10269,უხორცო,/uxɔrt͡sɔ/,"incorporeal, meatless",0
10270,უხსენებელი,/uxsɛnɛbɛli/,Not worth talking about,0
10271,უხსენებელი,/uxsɛnɛbɛli/,"(figuratively) snake, literally something that should",0
10272,უხსნადი,/uxsnadi/,insoluble,0
10273,უხსოვარი,/uxsɔvari/,immemorial,0
10274,უჯრა,/ud͡ʒra/,drawer,0
10275,უჯრედი,/ud͡ʒrɛdi/,(biology) cell,0
10276,უჯრედული,/ud͡ʒrɛduli/,cellular,0
10277,ფ,[pʰ],Twenty-fourth letter of the Georgian alphabet. Its name is phar ([pʰɑɾ]) and it is preceded by უ and followed by ქ.,0
10278,ფა,/pʰa/,fa,0
10279,ფაგოტი,/pʰaɡɔtʼi/,bassoon,0
10280,ფაგოციტი,/pʰaɡɔt͡sitʼi/,phagocyte,0
10281,ფაეტონი,/pʰaɛtʼɔni/,"chaise, phaeton",0
10282,ფავორიტი,/pʰavɔritʼi/,"favourite, favorite; minion",0
10283,ფავორიტიზმი,/pʰavɔritʼizmi/,favouritism,0
10284,ფაზა,/pʰaza/,phase,0
10285,ფათერაკი,/pʰatʰɛrakʼi/,"misfortune, trouble",0
10286,ფაიზაღი,/pʰaizaɣi/,"(slang, colloquial) real",0
10287,ფაილი,/pʰaili/,"(computing, neologism) file",0
10288,ფაიფური,/pʰaipʰuri/,"china, porcelain",0
10289,ფაკირი,/pʰakʼiri/,fakir,0
10290,ფალავანი,/pʰalavani/,wrestler,0
10291,ფალაური,/pʰalauri/,"Pahlavi, Pehlevi",0
10292,ფალოსი,/pʰalɔsi/,phallus,0
10293,ფალსიფიკაცია,/pʰalsipʰikʼat͡sia/,"falsification, fabrication, forgery, counterfeiting,",0
10294,ფანატიზმი,/pʰanatʼizmi/,"bigotry, fanaticism, zealotry",0
10295,ფანატიკოსი,/pʰanatʼikʼɔsi/,"bigot, fanatic, zealot",0
10296,ფანატიკურად,/pʰanatʼikʼurad/,fanatically,0
10297,ფანატიკური,/pʰanatʼikʼuri/,"bigoted, fanatic, fanatical",0
10298,ფანდი,/pʰandi/,gimmick,0
10299,ფანდური,/pʰanduri/,"(music) panduri, a three-stringed lute (played by strumming)",0
10300,ფანტავს,/pʰantʼavs/,"to disperse, to scatter, to bestrew, to pulverize, to strew, to blow, to dissipate",0
10301,ფანტაზია,/pʰantʼazia/,"fantasy, imagination, falsehood, lie, (music) fantasia",0
10302,ფანტაზიორი,/pʰantʼaziɔri/,fancier,0
10303,ფანტელი,/pʰantʼɛli/,"snowflake, Synonym: ფიფქი (pipki)",0
10304,ფანტომი,/pʰantʼɔmi/,phantom,0
10305,ფანქარი,/pʰankʰari/,pencil,0
10306,ფანჯარა,/pʰand͡ʒara/,window,0
10307,ფარა,/pʰara/,"herd, flock",0
10308,ფარა,/pʰara/,"(archaic) coin, kopeck (unit of lowest monetary value),",0
10309,ფარა,/pʰara/,"(archaic) coin, kopeck (unit of lowest monetary value),",0
10310,ფარავს,/pʰaravs/,"to mantle, to swamp, to overlay, to top, to enshrine, to dissemble",0
10311,ფარანი,/pʰarani/,"lantern, lamp",0
10312,ფარაონი,/pʰaraɔni/,Pharaoh,0
10313,ფარდა,/pʰarda/,"curtain, purdah",0
10314,ფარდობითი,/pʰardɔbitʰi/,"(mathematics, physics) relative",0
10315,ფარდობითობა,/pʰardɔbitʰɔba/,relativity,0
10316,ფარდული,/pʰarduli/,"lean-to, shed",0
10317,ფარვატერი,/pʰarvatʼɛri/,"fairway, seaway, waterway",0
10318,ფართე,/pʰartʰɛ/,roomy,0
10319,ფართედ,/pʰartʰɛd/,roomily,0
10320,ფართო,/pʰartʰɔ/,"extensive, sweeping, wide",0
10321,ფართობი,/pʰartʰɔbi/,area,0
10322,ფართოდ,/pʰartʰɔd/,"extensively, large, sweepingly, wide, widely",0
10323,ფარი,/pʰari/,shield,0
10324,ფარიკაობა,/pʰarikʼaɔba/,"fence, fencing, swordplay",0
10325,ფარიკაობა,/pʰarikʼaɔba/,"Georgian war dance, Parikaoba",0
10326,ფარინგიტი,/pʰarinɡitʼi/,pharyngitis,0
10327,ფარისებლურად,/pʰarisɛblurad/,sanctimoniously,0
10328,ფარისევლური,/pʰarisɛvluri/,"pharisaic, pharisaical, sanctimonious",0
10329,ფარმაკოლოგი,/pʰarmakʼɔlɔɡi/,pharmacologist,0
10330,ფარმაკოლოგია,/pʰarmakʼɔlɔɡia/,pharmacology,0
10331,ფარმაკოლოგიურად,/pʰarmakʼɔlɔɡiurad/,pharmacologically,0
10332,ფარმაკოპეა,/pʰarmakʼɔpʼɛa/,pharmacopoeia,0
10333,ფარმაცევტი,/pʰarmat͡sɛvtʼi/,"apothecary, dispenser, pharmacist",0
10334,ფარმაცევტული,/pʰarmat͡sɛvtʼuli/,pharmaceutical,0
10335,ფარმაცია,/pʰarmat͡sia/,pharmacy,0
10336,ფარსადან,/pʰarsadan/,"A male given name, Parsadan, Pharsadan",0
10337,ფარულად,/pʰarulad/,"secretively, stealthily",0
10338,ფარული,/pʰaruli/,hidden,0
10339,ფარფლი,/pʰarpʰli/,"fin, flipper",0
10340,ფარშევანგი,/pʰarʃɛvanɡi/,"peacock, peafowl",0
10341,ფარში,/pʰarʃi/,"mince, mincemeat",0
10342,ფარჩაკი,/pʰart͡ʃakʼi/,(derogatory) A generic insulting word,0
10343,ფარცხავს,/pʰart͡sxavs/,"to harrow, to weed",0
10344,ფასადი,/pʰasadi/,"façade, frontage",0
10345,ფასდაკლება,/pʰasdakʼlɛba/,discount,0
10346,ფასდაკლებული,/pʰasdakʼlɛbuli/,"cut-price, cut-rate, underbid",0
10347,ფასეული,/pʰasɛuli/,valuable,0
10348,ფასეულობა,/pʰasɛulɔba/,"price, value",0
10349,ფასი,/pʰasi/,value,0
10350,ფატალიზმი,/pʰatʼalizmi/,fatalism,0
10351,ფატალისტი,/pʰatʼalistʼi/,fatalist,0
10352,ფატალისტური,/pʰatʼalistʼuri/,fatalistic,0
10353,ფატალური,/pʰatʼaluri/,fatal,0
10354,ფაუნა,/pʰauna/,fauna,0
10355,ფაფა,/pʰapʰa/,porridge,0
10356,ფაფარი,/pʰapʰari/,mane,0
10357,ფაქიზად,/pʰakʰizad/,"scrupulously, subtly",0
10358,ფაქიზი,/pʰakʰizi/,"delicate, tender",0
10359,ფაქსიმილე,/pʰakʰsimilɛ/,facsimile,0
10360,ფაქტი,/pʰakʰtʼi/,fact,0
10361,ფაქტიურად,/pʰakʰtʼiurad/,"(nonstandard) virtually, actually, in fact",0
10362,ფაქტიური,/pʰakʰtʼiuri/,"virtual, factual",0
10363,ფაქტობრივად,/pʰakʰtʼɔbrivad/,factually,0
10364,ფაქტობრივი,/pʰakʰtʼɔbrivi/,factual,0
10365,ფაქტორი,/pʰakʰtʼɔri/,factor,0
10366,ფაშა,/pʰaʃa/,pasha,0
10367,ფაშატი,/pʰaʃatʼi/,mare,0
