ID,Form,IPA,Gloss,Language_ID
2031,ऊना,/uː.nɑː/,"(obsolete) less, lacking, deficient, Synonyms: कम (kam),",0
2032,ऊनी,/uː.niː/,"woolen, made of wool",0
2033,ऊपर,/uː.pəɾ/,"on top of, upon, above, preceding (of text), superficially",0
2034,ऊपरवाला,/uː.pəɾ.ʋɑː.lɑː/,"(figuratively) the man upstairs; God, ऊपरवाले की मर्ज़ी",0
2035,ऊपरी,/uːp.ɾiː/,superficial,0
2036,ऊपरी,/uːp.ɾiː/,surface,0
2037,ऊफ़ा,/uː.pʰɑː/,Ufa (the capital and largest city of the Republic of,0
2038,ऊब,/uːb/,"boredom, apathy; dispiritedness",0
2039,ऊबड़-खाबड़,/uː.bəɽ.kʰɑː.bəɽ/,"rough, uneven, bumpy, क्योंकि रास्ता बहुत ऊबड़-खाबड़",0
2040,ऊबना,/uːb.nɑː/,"to be bored, agitated",0
2041,ऊर्जा,/uːɾ.d͡ʒɑː/,"energy, आण्विक ऊर्जा ― āṇvik ūrjā ― atomic energy,",0
2042,ऊर्णा,/uːɾ.ɳɑː/,"wool, circle of hair between the eyebrows",0
2043,ऊर्ध्व-वायु,/uːɾ.d̪ʱʋᵊ.ʋɑː.juː/,Alternative spelling of ऊर्ध्ववायु (ūrdhvavāyu),0
2044,ऊर्ध्ववायु,/uːɾ.d̪ʱʋə.ʋɑː.juː/,"(rare) burp, Synonym: (more common) डकार (ḍakār)",0
2045,ऊर्ध्वाधर,/uːɾ.d̪ʱʋɑː.d̪ʱəɾ/,vertical,0
2046,ऊषा,,"dawn, early morning",0
2047,ऊष्मा,/uːʂ.mɑː/,"heat, warmth; summer, Synonyms: गरमी (garmī), ताप (tāp),",0
2048,ऊष्मीकरण,/uːʂ.miː.kə.ɾəɳ/,"warming, heating (the active increasing of the temperature",0
2049,ऊसर,/uː.səɾ/,"barren land, unfertile land, Synonym: बंजर (bañjar)",0
2050,ऊसर,/uː.səɾ/,"barren, unfertile, Synonym: अनुपजाऊ (anupjāū)",0
2051,ऊह,/uːɦ/,"oh no! (an interjection used for expressing sorrow,",0
2052,ऊह,/uːɦ/,"reasoning, deliberation, inference, inferring and denying,",0
2053,ऊह,/uːɦ/,"reasoning, deliberation, inference, inferring and denying,",0
2054,ऋ,/ɾiː/,the seventh vowel in Hindi,0
2055,ऋग्वेद,/ɾɪɡ.ʋeːd̪/,Rigveda (the oldest scripture in the Vedic religion),0
2056,ऋण,/ɾɪɳ/,"(finance) debt, loss, (mathematics, dated) subtraction",0
2057,ऋणदाता,/ɾɪɳ.d̪ɑː.t̪ɑː/,creditor; lender,0
2058,ऋणमुक्त,/ɾɪɳ.mʊkt̪/,debt-free,0
2059,ऋणाग्र,/ɾɪ.ɳɑːɡ.ɾᵊ/,"(electronics) cathode, Antonym: धनाग्र (dhanāgra)",0
2060,ऋणायन,/ɾɪ.ɳɑː.jən/,"(chemistry) anion, Antonym: धनायन (dhanāyan)",0
2061,ऋणी,/ɾɪ.ɳiː/,"indebted, under obligation, Synonyms: क़र्ज़दार (qarzadār),",0
2062,ऋतु,/ɾɪ.t̪uː/,"season, Synonyms: मौसम (mausam), रुत (rut), पपीहा वर्षा",0
2063,ऋद्धि,/ɾɪd̪.d̪ʱiː/,"growth, increase, Synonyms: वृद्धि (vŕddhi), बाढ़ (bāṛh),",0
2064,ऋद्धि,/ɾɪd̪.d̪ʱiː/,"Riddhi (a consort of Ganesha), name of Parvati, name",0
2065,ऋद्धि,/ɾɪd̪.d̪ʱiː/,"A female given name, Riddhi, from Sanskrit",0
2066,ऋषि,/ɾɪ.ʂiː/,"rishi, sage",0
2067,ऋषिकेश,/ɾɪ.ʂɪ.keːʃ/,"Rishikesh (a city in Uttarakhand, India)",0
2068,ऍल्युमिनियम,,aluminum,0
2069,-ए,/eː/,Marks the third-person singular simple subjunctive.,0
2070,-ए,/eː/,Marks the oblique singular of masculine ā-stem nouns.,0
2071,-ए,/eː/,Marks the oblique singular of masculine ā-stem nouns.,0
2072,ए,/eː/,the eighth vowel in Hindi,0
2073,एंड्रॉइड,/eːɳ.ɖɾɔ.ɪɖ/,Android (a mobile operating system),0
2074,एंबुलेंस,,ambulance,0
2075,एक,/eːk/,one; 1,0
2076,एक,/eːk/,"sole, only",0
2077,एक-एक,/eːk.eːk/,"each, every, Synonym: हर (har)",0
2078,एकक,,unit (basic modular part),0
2079,एककोशिकीय,,(biology) unicellular,0
2080,एकघातीय,/eːk.ɡʱɑː.t̪iː.jᵊ/,"(mathematics) linear (equation), एकघातीय समीकरण ― ekghātīya",0
2081,एकड़,/eː.kəɽ/,acre,0
2082,एकतरफ़ा,/eːk.t̪əɾ.pʰɑː/,"unilateral, one-sided",0
2083,एकता,/eːk.t̪ɑː/,"unity, oneness",0
2084,एकता,/eːk.t̪ɑː/,"A female given name, Ekta, meaning ""unity""",0
2085,एकदम,/eːk.d̪əm/,"utterly, exactly, downright, plumb, completely, absolutely,",0
2086,एकरूपता,/eːk.ɾuːp.t̪ɑː/,uniformity,0
2087,एकल,/eː.kəl/,"alone, sole, Synonym: अकेला (akelā)",0
2088,एकवचन,/eːk.ʋə.t͡ʃən/,"(grammar) singular number; a singular form, Antonym:",0
2089,एकवर्णीय,/eːk.ʋəɾ.ɳiː.jᵊ/,"(optics) monochromatic, Antonym: बहुवर्णीय (bahuvarṇīya)",0
2090,एकसदनीय,/eːk.sə.d̪ə.niː.jᵊ/,unicameral,0
2091,एकसदनीयता,/eːk.sə.d̪ə.niːj.t̪ɑː/,unicameralism,0
2092,एकसमान,/eːk.sə.mɑːn/,"uniform, like, homogenous",0
2093,एकाएक,/eː.kɑː.eːk/,"suddenly, Synonyms: अचानक (acānak), एकदम (ekdam)",0
2094,एकाध,/eː.kɑːd̪ʱ/,"some, a couple, a few, बैठक पे बस एकाध लोग आए, कुछ",0
2095,एकीकरण,/eː.kiː.kə.ɾəɳ/,"unification, integration",0
2096,एकैकी-आच्छादक,/eː.kɛː.kiː.ɑːt͡ʃ.t͡ʃʰɑː.d̪ək/,(mathematics) one-to-one,0
2097,एजेंट,/eː.d͡ʒeːɳʈ/,"agent, Synonym: अभिकर्ता (abhikartā)",0
2098,एजेंसी,/eː.d͡ʒeːn.siː/,"agency, मैं एक समाचार एजेंसी का पत्रकार हूँ।ma͠i ek",0
2099,एटीएम,/eː.ʈiː.eːm/,ATM (automated teller machine),0
2100,एडवायज़री,/eːɖ.ʋɑːj.d͡ʒə.ɾiː/,"advisory, एडवायज़री जारी करना ― eḍvāyzarī jārī karnā",0
2101,एड़,,heel; spur,0
2102,एड़ी,/eː.ɽiː/,"(anatomy) heel, Synonym: एड़ (eṛ)",0
2103,एडिलेड,/eː.ɖɪ.leːɖ/,"Adelaide (a city, the state capital of South Australia,",0
2104,एडी,,ankle,0
2105,एड्ज़,/eːɖd͡ʒ/,(medicine) AIDS,0
2106,एड्स,/eːɖs/,(medicine) AIDS,0
2107,एतबार,/eːt̪.bɑːɾ/,"belief, faith; trust, 2017,  Akhil Sachdeva (music),",0
2108,एतराज़,/eːt̪.ɾɑːd͡ʒ/,Alternative form of ऐतराज़ (aitrāz),0
2109,एथेंस,,Athens (the capital city of Greece),0
2110,-एद,,(chemistry) -ase,0
2111,एमएलए,/eːm‿eːl‿eː/,"MLA, member of legislative assembly",0
2112,एम्बुलेंस,,Alternative spelling of एंबुलेंस (embulens),0
2113,-एय,,(chemistry) -ide,0
2114,एलची,/eːl.t͡ʃiː/,"ambassador, emissary, Synonym: राजदूत (rājdūt)",0
2115,एलर्जी,,allergy,0
2116,एलान,/eː.lɑːn/,"announcement, मुख्यमंत्री ने कहा कि कल वह एलान करेगा।mukhyamantrī",0
2117,एल्युमिनियम,/eːl.jʊ.mɪ.nɪ.jəm/,aluminium,0
2118,एवं,/eː.ʋəm/,"and, Synonyms: और (aur), व (va), तथा (tathā), thus,",0
2119,एवज़,/eː.ʋəd͡ʒ/,"substitute, exchange, return, requital",0
2120,एवरेस्ट,,Mount Everest,0
2121,एशिया,/eː.ʃɪ.jɑː/,Asia (a continent),0
2122,एशियाई,,Asian,0
2123,एसीटोन,,acetone,0
2124,एसोसिएशन,/eː.soː.sɪ.eː.ʃən/,association,0
2125,एस्केलेटर,/eːs.keː.leː.ʈəɾ/,escalator,0
2126,एस्टोनिया,/eːs.ʈoː.nɪ.jɑː/,Estonia (a country in Eastern Europe),0
2127,एस्पिरिन,,aspirin,0
2128,एस्पेरांतो,/eːs.peː.ɾɑːn.t̪oː/,Esperanto,0
2129,एस्पेरान्तो,/eːs.peː.ɾɑːn.t̪oː/,Alternative spelling of एस्पेरांतो (esperānto),0
2130,एहतजाज,/eːɦ.t̪ə.d͡ʒɑːd͡ʒ/,"(uncommon) protest, objection, Synonyms: ऐतराज़ (aitrāz),",0
2131,एहसानमंद,/eːɦ.sɑːn.mənd̪/,"grateful, thankful, appreciative, Synonyms: शुक्रगुज़ार",0
2132,एहसास,/eːɦ.sɑːs/,"feeling, sensation, Synonym: अनुभव (anubhav), realization,",0
2133,ऐ,/ɛː/,"hey, oi
ऐ, कहाँ जा रहा है बे? ― ai, kahā̃ jā rahā hai be? ― Hey, where do you think you're going, punk? (literally, “Hey, where are [you] going hey?”)",0
2134,ऐ,/ɛː/,the ninth vowel in Hindi,0
2135,ऐच्छिक,/ɛːt͡ʃ.t͡ʃʰɪk/,"voluntary, by choice",0
2136,ऐतिहासिक,/ɛː.t̪ɪ.ɦɑː.sɪk/,"historic, historical",0
2137,ऐनक,/ɛː.nək/,"glasses; spectacles, Synonyms: चश्मा (caśmā), उपनेत्र",0
2138,ऐनिमे,/ɛː.nɪ.meː/,anime,0
2139,ऐन्दव,,alternative spelling of ऐंदव (aindav),0
2140,ऐन्दव,,alternative spelling of ऐंदव (aindav),0
2141,ऐम्स्टर्डैम,,Amsterdam (the capital city of the Netherlands),0
2142,ऐयाशी,/ə̯i.jɑː.ʃiː/,debauchery; love of pleasure or luxury,0
2143,ऐरन,/ɛː.ɾən/,"earring, Synonym: बाली (bālī)",0
2144,ऐश,/ɛːʃ/,"lifestyle, pleasure, enjoyment, delight",0
2145,ऐश,/ɛːʃ/,"divine, relating to god",0
2146,ऐश,/ɛːʃ/,"divine, relating to god",0
2147,ऐसा,/ɛː.sɑː/,of this sort; of this kind,0
2148,ऐसा,/ɛː.sɑː/,"such a thing, मैं ऐसा तुझे नहीं करने दूँगा।ma͠i aisā",0
2149,ऐसा,/ɛː.sɑː/,"like this, like so; such a, मुझे ऐसा बच्चा कभी नहीं",0
2150,ऐसे,/ɛː.seː/,"(proximal) like this; in this manner, नहीं, आप ऐसे",0
2151,ऐहतियातन,/ɛːɦ.t̪ɪ.jɑː.t̪ən/,"precautionarily, as a precaution",0
2152,ऑकलैंड,/ɔk.lɛːɳɖ/,Auckland (a city in New Zealand),0
2153,ऑक्सफ़ोर्ड,/ɔks.pʰoːɾɖ/,"Oxford (a city in Oxfordshire, England)",0
2154,ऑक्साइड,,oxide,0
2155,ऑफ़िस,/ɔ.pʰɪs/,"office, working place, Synonyms: दफ़्तर (daftar), कार्यालय",0
2156,ऑब,,Ob (a river in Russia),0
2157,ऑर्थोडॉक्सी,/ɔɾ.t̪ʰoː.ɖɔk.siː/,orthodoxy,0
2158,ऑस्ट्रिया,/ɔs.ʈɾɪ.jɑː/,Austria (a country in Europe),0
2159,ऑस्ट्रेलियन,,Australian (person),0
2160,ऑस्ट्रेलिया,/ɔs.ʈɾeː.lɪ.jɑː/,Australia (a continent and country in Oceania),0
2161,ओ,/oː/,the tenth vowel in Hindi,0
2162,ओ,/oː/,"(rare) he, she, it",0
2163,ओ,/oː/,"(rare) he, she, it",0
2164,ओए,/oː.eː/,"hey, oi
ओए! इधर आ! ― oe! idhar ā! ― Oi! Come here!",0
2165,ओक,/oːk/,"vomit; vomiting, Synonym: उल्टी (ulṭī)",0
2166,ओकाई,/oː.kɑː.iː/,nausea,0
2167,ओखली,/oːkʰ.liː/,mortar (vessel used for grinding ingredients),0
2168,ओग,/oːɡ/,"levy, tribute, Synonyms: महसूल (mahsūl), कर (kar)",0
2169,ओग,/oːɡ/,"Pronunciation spelling of ओघ (ogh, “stream, flow of",0
2170,ओग,/oːɡ/,"Pronunciation spelling of ओघ (ogh, “stream, flow of",0
2171,ओघ,/oːɡʱ/,"stream, torrent, multitude, collection, heap",0
2172,ओछा,/oː.t͡ʃʰɑː/,"mean, lowly, 1498 – 1546, Mirabai , नीचे कुल ओछी जात,",0
2173,ओझल,/oː.d͡ʒʱəl/,"not visible, out of sight",0
2174,ओझा,/oː.d͡ʒʱɑː/,"witch doctor, sorcerer, exorcist; shaman",0
2175,ओझा,/oː.d͡ʒʱɑː/,Ojha (a sub-caste of Brahmins),0
2176,ओझा,/oː.d͡ʒʱɑː/,Ojha (member of the Ojha caste),0
2177,ओटावा,/oː.ʈɑː.ʋɑː/,"Ottawa (a city in Ontario, Canada; capital city of",0
2178,ओडिशा,/oː.ɖɪ.ʃɑː/,"Alternative form of उड़ीसा (uṛīsā): Odisha, Orissa",0
2179,ओढ़ना,/oːɽʱ.nɑː/,"to cover with, veil, वह अपना नीला कंबल ओढ़के सो पड़ा।vah",0
2180,ओढ़ना,/oːɽʱ.nɑː/,"blanket, shawl",0
2181,ओणम,/oː.ɳəm/,"Onam (a harvest festival celebrated in Kerala, India)",0
2182,ओत-प्रोत,/oːt̪.pɾoːt̪/,"woven, threaded, entwined",0
2183,ओदन,/oː.d̪ən/,"(rare, formal) boiled rice",0
2184,ओबामा,,"A  surname, equivalent to the English Obama, from Luo​.",0
2185,ओमान,/oː.mɑːn/,Oman (a country in Western Asia),0
2186,ओम्,,om,0
2187,ओर,/oːɾ/,"side, face, direction",0
2188,ओलंदेज़,/oː.lən.d̪eːd͡ʒ/,"(dated) Dutchman; citizen of Holland, 1962,  कमलापति",0
2189,ओलंपिक,/oː.ləm.pɪk/,"the Olympics, Olympic Games, ग्रीष्मकालीन ओलंपिक ―",0
2190,ओलंपिक,/oː.ləm.pɪk/,(relational) Olympics; Olympic,0
2191,ओला,/oː.lɑː/,"hailstone, hail (as weather)",0
2192,ओलिंपियाड,/oː.lɪm.pɪ.jɑːɖ/,"Olympiad, विज्ञान ओलिंपियाड ― vigyān olimpiyāḍ ― Science",0
2193,ओशिआनिया,/oː.ʃɪ.jɑː.nɪ.jɑː/,Oceania (a continent),0
2194,ओष्ठ्य,/oːʂ.ʈʰjə/,"(phonetics) labial, osthya, ओष्ठ्य व्यंजन ― oṣṭhya",0
2195,ओस,,dew,0
2196,ओसाका,/oː.sɑː.kɑː/,"Osaka (the capital city of Osaka Prefecture, Japan),",0
2197,ओहदा,/oːɦ.d̪ɑː/,"post, rank, duty, office",0
2198,ओहायो,/oː.ɦɑː.joː/,Ohio,0
2199,ओहो,/oː.ɦoː/,"oh!
ओहो! मेरा दोस्त आ गया! ― oho! merā dost ā gayā! ― Oh! My friend is here!",0
2200,औ,/ɔː/,the eleventh vowel in Hindi,0
2201,औंहर,/ɔ̃ː.ɦəɾ/,"(dialectal) obstruction, obstacle, Synonym: अटकाव (aṭkāv)",0
2202,औक़ात,/ɔː.kɑːt̪/,"means, capacity, ability, अपनी औक़ात में रहो! ― apnī",0
2203,औज़ार,/ɔː.d͡ʒɑːɾ/,"tool, instrument, Synonyms: उपकरण (upakraṇ), यंत्र",0
2204,औजार,/ɔː.d͡ʒɑːɾ/,nuqtaless form of औज़ार (auzār),0
2205,औत्सुक्य,/ɔːt̪.sʊk.jᵊ/,"(rare, formal) keen desire, impatience, anxiety, curiosity,",0
2206,औद्योगिक,/ɔːd̪.joː.ɡɪk/,industrial,0
2207,औद्योगीकरण,/ɔːd̪.joː.ɡiː.kə.ɾəɳ/,industrialisation,0
2208,औपचारिक,/ɔːp.t͡ʃɑː.ɾɪk/,"ceremonious, ceremonial, conventional, formal, Antonym:",0
2209,औपस्थ्य,/ɔː.pəs.t̪ʰjᵊ/,"(rare, formal) sexual intercourse, Synonyms: see Thesaurus:संभोग",0
2210,और,/ɔːɾ/,more,0
2211,और,/ɔːɾ/,and,0
2212,औरंगाबाद,/ɔː.ɾəŋ.ɡɑː.bɑːd̪/,"Aurangabad (a city in Maharashtra, India), Aurangabad",0
2213,औरत,/ɔː.ɾət̪/,"woman, wife",0
2214,औलाद,/ɔː.lɑːd̪/,"offspring, children, आल-औलाद ― āl-aulād ― children,",0
2215,औलिया,/ɔː.lɪ.jɑː/,"(Islam) apostle, saint",0
2216,औषध,/ɔː.ʂəd̪ʱ/,"medicine, drug, Synonyms: औषधि (auṣdhi), दवा (davā),",0
2217,औषधि,/ɔːʂ.d̪ʱiː/,"medicine, औषधि की अच्छा प्रभाव पड़ी।auṣdhi kī acchā",0
2218,औषधी,/ɔːʂ.d̪ʱiː/,"medicine, drug",0
2219,औषधीय,/ɔːʂ.d̪ʱiː.jᵊ/,medicinal,0
2220,औसत,/ɔː.sət̪/,"average, mean",0
2221,औसत,/ɔː.sət̪/,"average, mean",0
2222,औसतन,/ɔːs.t̪ən/,"on average; usually, औसतन हर रात यहाँ चार-पांच मछली",0
2223,कँगनी,/kəŋ.ɡniː/,"foxtail millet, Setaria italica, Synonyms: काकनी (kāknī),",0
2224,कंकड़,/kəŋ.kəɽ/,"stone, rock, fragment, Synonym: पत्थर (patthar), (in",0
2225,कंकड़ीला,/kəŋ.kɽiː.lɑː/,gravelly,0
2226,कंकाल,/kəŋ.kɑːl/,"skeleton, Synonyms: ठठरी (ṭhaṭhrī), अस्थिपंजर (asthipañjar)",0
2227,कंक्रीट,/kəŋ.kɾiːʈ/,concrete,0
2228,कंगारू,/kəŋ.ɡɑː.ɾuː/,kangaroo,0
2229,कंगाल,/kəŋ.ɡɑːl/,"poor, destitute, Synonyms: ग़रीब (ġarīb), दरिद्र (daridra),",0
2230,कंगाल,/kəŋ.ɡɑːl/,"poor person, pauper, देश देश में ऐसे कंगाल होंगे।deś",0
2231,कंघी,,comb (hair product),0
2232,कंचन,,"gold, gold-color",0
2233,कंजूस,/kən.d͡ʒuːs/,"miserly, stingy",0
2234,कंजूसी,,"miserliness, stinginess",0
2235,कंठ,/kəɳʈʰ/,"(anatomy) neck, (anatomy) throat, (anatomy) windpipe,",0
2236,कंठमाला,/kəɳ.ʈʰmɑː.lɑː/,"necklace, garland, Synonym: माला (mālā), inflammation",0
2237,कंठ्य,/kəɳ.ʈʰjə/,"pertaining to the throat, guttural, (phonetics) velar",0
2238,कंडकटर,/kəɳ.ɖək.ʈəɾ/,"conductor (of a train), Synonyms: संचालक (sañcālak),",0
2239,कंडीशनर,/kəɳ.ɖiːʃ.nəɾ/,hair conditioner,0
2240,कंद,/kənd̪/,bulb (root of a plant),0
2241,कंदरा,/kən.d̪ə.ɾɑː/,"a cave, cavern, abyss, chasm (in a mountain)",0
2242,कंदुक,/kən.d̪ʊk/,"ball, Synonym: गेंद (gend)",0
2243,कंधा,/kən.d̪ʱɑː/,(anatomy) shoulder,0
2244,कंप,/kəmp/,"trembling, shaking, tremor",0
2245,कंपन,/kəm.pən/,"vibration, shaking",0
2246,कंपनी,/kəm.pniː/,"company, firm",0
2247,कंपित,/kəm.pɪt̪/,"trembling, shaking, fearful",0
2248,कंपू,/kəm.puː/,"encampment, tent, cantonment, camp, Synonyms: शिविर",0
2249,कंप्यूटर,/kəm.pjuː.ʈəɾ/,"computer (device), Synonyms: संगणक (saṅgṇak), अभिकलित्र",0
2250,कंप्यूटरीकरण,/kəm.pjuːʈ.ɾiː.kə.ɾəɳ/,"(computing, neologism) computerization, प्राचीन लेखों",0
2251,कंबल,/kəm.bəl/,"blanket, Synonym: ओढ़नी (oṛhnī)",0
