ID,Form,IPA,Gloss,Language_ID
2268,நகம்,/n̪aɡam/,nail,0
2269,நகரப்பதி,/n̪aɡaɾ̪apːad̪i/,capital,0
2270,நகரமாந்தர்,/n̪aɡaɾ̪amaːn̪d̪aɾ̪/,city people,0
2271,நகரம்,/n̪aɡaɾ̪am/,"city, town",0
2272,நகர்,/n̪aɡaɾ̪/,"city, state, house, abode, mansion, temple, sacred",0
2273,நகை,/n̪aɡaɪ̯/,jewel,0
2274,நகைச்சுவை,/n̪aɡaɪ̯t͡ɕːuʋaɪ̯/,"humor, comedy",0
2275,நக்கு,/n̪akːu/,to lick,0
2276,நட,/n̪aɖa/,"to walk, to behave, conduct oneself, to happen",0
2277,நடத்து,/n̪aɖat̪ːu/,"(transitive) to cause to go or walk, Synonym: நடக்கச்செய்",0
2278,நடத்தை,/n̪aɖat̪ːaɪ̯/,"prosperity, influence, Synonym: செல்வாக்கு (celvākku),",0
2279,நடனம்,/n̪aɖanam/,dance,0
2280,நடப்பன,/n̪aɖapːana/,creatures that walk,0
2281,நடப்பிப்பு,/n̪aɖapːipːu/,"economy, Synonym: சிக்கனம் (cikkaṉam), management,",0
2282,நடலம்,/n̪aɖal̪am/,"vanity, assumption, insolence, Synonym: செருக்கு (cerukku),",0
2283,நடவு,/n̪aɖaʋu/,"(transitive) to cause to go, drive, lead on, conduct,",0
2284,நடிகர்,/n̪aɖiɡaɾ̪/,actor,0
2285,நடு,/n̪aɖu/,"middle, center, zenith, impartiality, uprightness,",0
2286,நடுவடிக்கை,/n̪aɖuʋaɖikːaɪ̯/,"conduct, Synonym: நடத்தை (naṭattai), act, deed, Synonym:",0
2287,நடுவு,/n̪aɖuʋu/,"middle, that which is intermediate, impartiality, uprightness,",0
2288,நடுவுநிலைமை,/n̪aɖuʋun̪il̪aɪ̯maɪ̯/,"steadfastness, equanimity, fairness, uprightness",0
2289,நடை,/n̪aɖaɪ̯/,"walk, walking, way, path, route, road, conduct, behavior,",0
2290,நடைகிணறு,/n̪aɖaɪ̯kiɳaru/,well with steps down to the water at its base,0
2291,நடைப்பொன்,/n̪aɖaɪ̯pːon/,amount of money required for current expenses,0
2292,நட்சத்திரமண்டலம்,/n̪aʈt͡ɕat̪ːiɾ̪amaɳɖal̪am/,the starry heavens,0
2293,நட்சத்திரம்,/n̪aʈt͡ɕat̪ːiɾ̪am/,"star, any of the twenty-seven lunar constellations:,",0
2294,நட்டம்,/n̪aʈːam/,"erectness, uprightness, perpendicularity, semi-nakedness",0
2295,நட்டம்,/n̪aʈːam/,"dance, dancing",0
2296,நட்டம்,/n̪aʈːam/,"dance, dancing",0
2297,நட்பு,/n̪aʈpu/,"friendship, amity, Synonym: சினேகம் (ciṉēkam), allies,",0
2298,நண்டு,/n̪aɳɖu/,"crab, lobster, (astrology) Cancer",0
2299,நதி,/n̪ad̪i/,river,0
2300,நதி,/n̪ad̪i/,"bowing, salutation",0
2301,நதி,/n̪ad̪i/,"bowing, salutation",0
2302,நதிகேள்வன்,/n̪ad̪iɡeːɭʋan/,Varuṇa as Lord of Rivers,0
2303,நத்தம்,,"growth, town, village",0
2304,நத்தம்,,"conch, snail",0
2305,நத்தம்,,"night, darkness",0
2306,நத்தம்,,"Indian beech, Pongamia glabra",0
2307,நத்தம்,,"conch, snail",0
2308,நத்தம்,,"night, darkness",0
2309,நத்தம்,,"Indian beech, Pongamia glabra",0
2310,நத்தம்,,"night, darkness",0
2311,நத்தம்,,"Indian beech, Pongamia glabra",0
2312,நத்தம்,,"Indian beech, Pongamia glabra",0
2313,நந்தி,/n̪an̪d̪i/,"(hinduism) Nandi, the name of a bull used as a mount",0
2314,நன்கு,/n̪anku/,"that which is good, Synonym: நல்லது (nallatu), abundance,",0
2315,நன்கு,/n̪anku/,"thoroughly well, Synonym: மிகவும் (mikavum)",0
2316,நன்கொடை,/n̪ankoɖaɪ̯/,"donation, gratuity, benefaction, present, (law) gift",0
2317,நன்னாரி,/n̪anːaːɾ̪i/,Hemidesmus indicus,0
2318,நன்பு,/n̪anpu/,"goodness, excellence, Synonym: நன்மை (naṉmai)",0
2319,நன்பு,/n̪anpu/,"well, Synonym: செவ்வையாய் (cevvaiyāy)",0
2320,நன்றாக,/n̪anraːɡa/,"well, in a good or beneficial manner",0
2321,நன்றி,/n̪anri/,thank you,0
2322,நபம்,/n̪abam/,sky,0
2323,நப்தலி,,(biblical) Naphtali,0
2324,நரகம்,/n̪aɾ̪aɡam/,hell.,0
2325,நறுவல்லி,/n̪aruʋal̪ːi/,"white jute, Corchorus capsularis, Assyrian plum, Cordia",0
2326,நறை,/n̪araɪ̯/,"honey, Synonym: தேன் (tēṉ), toddy, Synonym: கள் (kaḷ),",0
2327,நல்,/n̪al̪/,good,0
2328,நல்லவர்,/n̪al̪ːaʋaɾ̪/,"the good, the holy, friends, the learned, the wise,",0
2329,நல்லொழுக்கம்,/n̪al̪ːoɻukːam/,moral conduct,0
2330,நல்வாக்கு,/n̪al̪ʋaːkːu/,"good, auspicious word, blessing, word of entreaty",0
2331,நவில்,/n̪aʋil̪/,"to speak, tell, declare",0
2332,நவீனம்,/n̪aʋiːnam/,"newness, novelty, Synonym: புதுமை (putumai), novel",0
2333,நா,/n̪aː/,(anatomy) tongue,0
2334,நாங்கள்,/n̪aːŋɡaɭ/,we (exclusive),0
2335,நாசி,/n̪aːsi/,"nose, Synonym: மூக்கு (mūkku), nostril, Synonym: மூக்குத்துளை",0
2336,நாடா,/n̪aːɖaː/,"weaver's shuttle, commonly made of a small hollow piece of bamboo",0
2337,நாட்டம்,/n̪aːʈːam/,"desire, inclination, interest, intention, pursuit,",0
2338,நாட்டாண்மை,/n̪aːʈːaːɳmaɪ̯/,"office of village headman, sovereignty, overlordship",0
2339,நாணயம்,/n̪aːɳajam/,coin,0
2340,நாணல்,/n̪aːɳal̪/,bulrush,0
2341,நாதசுவரம்,/n̪aːd̪asuʋaɾ̪am/,nataswaram,0
2342,நாத்திகம்,/n̪aːt̪ːiɡam/,atheism,0
2343,நான்,/n̪aːn/,I,0
2344,நான்,/n̪aːn/,naan bread,0
2345,நான்,/n̪aːn/,naan bread,0
2346,நான்கு,/n̪aːnku/,four,0
2347,நாமம்,/n̪aːmam/,"name, appellation, Synonym: பேர் (pēr), reputation,",0
2348,நாம்,/n̪aːm/,we,0
2349,நாயகன்,/n̪aːjaɡan/,"lord, chief, master, husband, king, the supreme being,",0
2350,நாயகம்,/n̪aːjaɡam/,"headship, superiority, supremacy, pre-eminence, greatness,",0
2351,நாயுருவி,/n̪aːjuɾ̪uʋi/,(botany) Achyranthes aspera,0
2352,நாரை,/n̪aːɾ̪aɪ̯/,"heron, stork",0
2353,நார்,/n̪aːɾ̪/,"fibre as from the bark of a leaf-stalk, string, cord,",0
2354,நாற்காலி,/n̪aːrkaːl̪i/,"chair, quadruped",0
2355,நாற்று,/n̪aːʈːɾu/,seedlings reared for transplantation,0
2356,நாற்றுநடவு,/n̪aːʈːɾun̪aɖaʋu/,"transplantation of seedlings, Synonym: நாற்றுநடுகை",0
2357,நாற்றுப்பாத்தி,/n̪aːʈːɾupːaːt̪ːi/,"seedbed, nursery",0
2358,நாளுக்கு,/n̪aːɭukːu/,"for the day, on a day, on an auspicious day",0
2359,நாளும்,/n̪aːɭum/,"every day, daily, Synonym: தினந்தோறும் (tiṉantōṟum)",0
2360,நாளெல்லை,/n̪aːɭel̪ːaɪ̯/,"sunset, close of the day, Synonym: அத்தமனம் (attamaṉam),",0
2361,நாளை,/n̪aːɭaɪ̯/,tomorrow,0
2362,நாளை,/n̪aːɭaɪ̯/,tomorrow,0
2363,நாள்,/n̪aːɭ/,"day, முதல் நாள் ― mutal nāḷ ― first day",0
2364,நாழிகை,/n̪aːɻiɡaɪ̯/,measure of time consisting of 60 vināṭi (விநாடி)= 24 minutes,0
2365,நாவல்,[n̪aːʋəl],"jambolana, jambolan plum (Syzygium cumini, syn. Calyptranthes caryophyllifolia,[1] Syzygium jambolanum[2])",0
2366,நிகர்ப்பு,/n̪iɡaɾ̪pːu/,"resemblance, likeness, fight, battle",0
2367,நிகழ்,/n̪iɡaɻ/,"(intransitive) to happen, occur, Synonym: சம்பவி (campavi),",0
2368,நிகழ்ச்சி,/n̪iɡaɻt͡ɕːi/,"occurrence, incident, event, Synonym: சம்பவம் (campavam),",0
2369,நிகழ்த்து,/n̪iɡaɻt̪ːu/,"(transitive) to effect, perform, transact, set on foot,",0
2370,நிகழ்வு,/n̪iɡaɻʋu/,occurrence,0
2371,நிச்சயம்,/n̪it͡ɕːajam/,"certainty, assurance",0
2372,நிடூதனன்,/n̪iɖuːd̪anan/,"murderer, Synonym: கொலைஞன் (kolaiñaṉ)",0
2373,நித்திரை,/n̪it̪ːiɾ̪aɪ̯/,"sleep, repose, Synonym: உறக்கம் (uṟakkam)",0
2374,நித்திலம்,/n̪it̪ːil̪am/,pearl,0
2375,நினை,/n̪inaɪ̯/,"(transitive) to think, to consider, reflect, ponder,",0
2376,நினை,/n̪inaɪ̯/,"(transitive) to resolve, determine",0
2377,நினை,/n̪inaɪ̯/,"(transitive) to resolve, determine",0
2378,நினைவகம்,/n̪inaɪ̯ʋaɡam/,memory (computing),0
2379,நினைவு,/n̪inaɪ̯ʋu/,"thought, idea, reflection, consideration, recollection,",0
2380,நின்று,/n̪inru/,"always, permanently",0
2381,நிபானம்,/n̪ibaːnam/,"well, Synonym: கிணறு (kiṇaṟu), reservoir of water,",0
2382,நிமிஷம்,/n̪imiʂam/,minute,0
2383,நியாசம்,/n̪ijaːsam/,"putting down, placing, inserting, (hinduism) placing",0
2384,நியாயம்,/n̪ijaːjam/,"justice, fairness, equity, right, truth, honesty, morality,",0
2385,நிரந்தர,/n̪iɾ̪an̪d̪aɾ̪a/,permanent,0
2386,நிரூபணம்,/n̪iɾ̪uːbaɳam/,"investigation, demonstration",0
2387,நிர்வாகி,/n̪iɾ̪ʋaːɡi/,"able person, honest person, one faithful to their word,",0
2388,நிறமாலையியல்,/n̪iramaːl̪aɪ̯jijal̪/,spectroscopy,0
2389,நிறம்,/n̪iram/,"color, complexion, dye, tincture, quality, property,",0
2390,நிலக்கடலை,/n̪il̪akːaɖal̪aɪ̯/,"peanut, Arachis hypogaea",0
2391,நிலங்கு,/n̪il̪aŋɡu/,"quail, Coturnix coturnix",0
2392,நிலப்பனை,/n̪il̪apːanaɪ̯/,"(botany) golden-eye grass, Curculigo orchioides",0
2393,நிலம்,/n̪il̪am/,"earth, land",0
2394,நிலவு,/n̪il̪aʋu/,moon,0
2395,நிலவேம்பு,/n̪il̪aʋeːmbu/,(botany) Andrographis paniculata,0
2396,நிலவொளி,/n̪il̪aʋoɭi/,moonlight,0
2397,நிலா,/n̪il̪aː/,(astronomy) moon,0
2398,நிலாவெளிச்சம்,/n̪il̪aːʋeɭit͡ɕːam/,moonlight,0
2399,நிலை,/n̪il̪aɪ̯/,"condition, state, situation, place, seat, location,",0
2400,நிலைப்பு,/n̪il̪aɪ̯pːu/,"permanence, continuance, durability, perseverance,",0
2401,நிலையம்,/n̪il̪aɪ̯jam/,"institution, site, place, station, channel",0
2402,நில்,/n̪il̪/,to stand,0
2403,நிழல்,/n̪iɻal̪/,"shadow, shade",0
2404,நிவசதி,/n̪iʋasad̪i/,"house, abode, Synonym: வீடு (vīṭu)",0
2405,நிவப்பு,/n̪iʋapːu/,"height, elevation",0
2406,நிவாசம்,/n̪iʋaːsam/,"habitation, abode (as of a deity or a great person)",0
2407,நிஷானி,/n̪iʂaːni/,(archaic) signature,0
2408,நிஷ்டை,/n̪iʂʈaɪ̯/,"meditation, observance of religious duty or vows",0
2409,நீ,/n̪iː/,you,0
2410,நீக்கம்,/n̪iːkːam/,"separation, removal, disengagement, liberation, interstice,",0
2411,நீக்கல்,/n̪iːkːal̪/,"destroying, opposition, disagreement, opening, hole",0
2412,நீங்க,/n̪iːŋɡa/,"(honorific, grammatically in the plural) you
நீங்க முருகன் ஆ?nīṅka murukaṉ ā?Are you Murugan?",0
2413,நீங்கள்,/n̪iːŋɡaɭ/,"(honorific, grammatically in the plural) you",0
2414,நீடு,/n̪iːɖu/,"(intransitive) to grow long, to be lengthened, to be",0
2415,நீடு,/n̪iːɖu/,"long time, permanence, Synonym: நிலைத்திருக்கை (nilaittirukkai)",0
2416,நீட்டம்,,"length, elongation of sound",0
2417,நீட்டம்,,"stretching, lengthening, procrastination",0
2418,நீட்டம்,,"stretching, lengthening, procrastination",0
2419,நீட்டாணம்,/n̪iːʈːaːɳam/,"pottage, soup",0
2420,நீட்டி,/n̪iːʈːi/,"(transitive) to lengthen, இருப்புக்கம்பியை நீட்டிக்க",0
2421,நீட்டிநட,/n̪iːʈːin̪aɖa/,"to walk slowly, to take long strides",0
2422,நீட்டு,/n̪iːʈːu/,"(transitive) to lengthen, reach forth, extend, stretch",0
2423,நீட்டு,/n̪iːʈːu/,"length, as of time or space, distance, rescripts, writs",0
2424,நீட்டு,/n̪iːʈːu/,"length, as of time or space, distance, rescripts, writs",0
2425,நீட்பம்,/n̪iːʈpam/,length,0
2426,நீண்டாயம்,/n̪iːɳɖaːjam/,length,0
2427,நீண்மை,/n̪iːɳmaɪ̯/,"antiquity, olden times, Synonym: பழைமை (paḻaimai)",0
2428,நீதி,/n̪iːd̪i/,"equity, justice, discipline",0
2429,நீதிபதி,/n̪iːd̪ibad̪i/,judge,0
2430,நீத்து,/n̪iːt̪ːu/,"swimming, flood",0
2431,நீந்து,/n̪iːn̪d̪u/,"(intransitive) to swim in water, to flood, overflow,",0
2432,நீரகம்,/n̪iːɾ̪aɡam/,hydrogen,0
2433,நீர்,/n̪iːɾ̪/,water,0
2434,நீர்க்காக்கை,/n̪iːɾ̪kːaːkːaɪ̯/,"little cormorant, (Microcarbo niger), Synonym: காரண்டம்",0
2435,நீர்ப்புன்கு,/n̪iːɾ̪pːunku/,"Millettia  pinnata, Pongam oiltree, Indian beech",0
2436,நீர்மருது,/n̪iːɾ̪maɾ̪ud̪u/,"arjuna tree, Terminalia arjuna",0
2437,நீர்வளம்,/n̪iːɾ̪ʋaɭam/,water resources,0
2438,நீர்வாழை,/n̪iːɾ̪ʋaːɻaɪ̯/,traveler's palm (Ravenala madagascariensis),0
2439,நீலக்கல்,/n̪iːl̪akːal̪/,sapphire,0
2440,நீலம்,/n̪iːl̪am/,blue,0
2441,நீலம்,/n̪iːl̪am/,"blue, azure or purple, sapphire, collyrium, palmyra",0
2442,நீலிரும்பு,/n̪iːl̪iɾ̪umbu/,chromium,0
2443,நீளம்,/n̪iːɭam/,"length, extension",0
2444,நீளிப்பு,/n̪iːɭipːu/,prolongation,0
2445,நீள்,/n̪iːɭ/,"length, extension, elongation, long time, duration,",0
2446,நுகர்ச்சி,/n̪uɡaɾ̪t͡ɕːi/,"enjoyment, experience of pleasure or pain, as from",0
2447,நுதல்,/n̪ud̪al̪/,(anatomy) forehead,0
2448,நுரையீரல்,/n̪uɾ̪aɪ̯jiːɾ̪al̪/,(anatomy) lung,0
2449,நுழைவாசல்,/n̪uɻaɪ̯ʋaːsal̪/,"low or small gate, wicket",0
2450,நுழைவுத்தேர்வு,,entrance exam,0
2451,நூறு,/n̪uːru/,hundred,0
2452,நூலறிவு,/n̪uːl̪ariʋu/,knowledge gained from books; theoretical knowledge,0
2453,நெகிழ்ச்சி,/n̪eɡiɻt͡ɕːi/,"loosening, slackening, tenderness",0
2454,நெசவாளர்,/n̪esaʋaːɭaɾ̪/,weaver,0
2455,நெசவு,/n̪esaʋu/,"weaving, act of weaving, texture, web",0
2456,நெஞ்சு,/n̪eɲd͡ʑu/,"mind, conscience, heart, chest, breast, bravery, courage",0
2457,நெடுக,/n̪eɖuɡa/,"lengthwise, longitudinally, Synonym: நீளமாய் (nīḷamāy),",0
2458,நெடுகலும்,/n̪eɖuɡal̪um/,"continually, constantly, all day long, Synonym: எப்பொழுதும்",0
2459,நெடுங்கணக்கு,,alphabet,0
2460,நெடுநாரை,/n̪eɖun̪aːɾ̪aɪ̯/,"Monoon coffeoides, Synonym: மரவகை (maravakai)",0
2461,நெட்டைநாரத்தை,/n̪eʈːaɪ̯n̪aːɾ̪at̪ːaɪ̯/,"Polyalthia cerasoides, Synonym: மரவகை (maravakai)",0
2462,நென்மா,/n̪enmaː/,"rice flour, Synonym: சத்துமா (cattumā)",0
2463,நெம்புகோல்,/n̪embuɡoːl̪/,lever,0
2464,நெய்,/n̪ej/,ghee.,0
2465,நெய்,/n̪ej/,"(transitive) to weave, join, string together",0
2466,நெய்,/n̪ej/,"(transitive) to weave, join, string together",0
2467,நெய்த்தோர்,/n̪ejt̪ːoːɾ̪/,"blood, Synonym: இரத்தம் (irattam)",0
2468,நெய்த்தோலி,/n̪ejt̪ːoːl̪i/,"indian anchovy, Stolephorus indicus",0
2469,நெய்ப்பு,/n̪ejpːu/,"unctuousness, oiliness, shininess, fatness, plumpness",0
2470,நெருஞ்சி,[n̪eɾʉɲd͡ʒɨ],"puncture vine (Tribulus terrestris)[1][2]
Synonyms: கிட்டிரம் (kiṭṭiram), அசசுரம் (acacuram), அச்சுரம் (accuram), இங்குசுக்காண்டான் (iṅkucukkāṇṭāṉ), இராகவி (irākavi), உச்சிதம் (uccitam)",0
2471,நெருப்பு,/n̪eɾ̪upːu/,fire.,0
2472,நெறி,/n̪eri/,"procedure, system,",0
2473,நெறிமுறைமை,/n̪erimuraɪ̯maɪ̯/,"rules of propriety, rectitude or equity, Synonym: நியாயவழி",0
2474,நெறிமை,/n̪erimaɪ̯/,"rule, Synonym: விதி (viti), rectitude, honesty, Synonym:",0
2475,நெற்றி,/n̪eʈːɾi/,"forehead, front, Synonym: முன்பகுதி (muṉpakuti), top,",0
2476,நெல்,,"(botany) rice plant, paddy (Oryza sativa)",0
2477,நேரப்பட,/n̪eːɾ̪apːaɖa/,late,0
2478,நேரம்,/n̪eːɾ̪am/,time,0
2479,நேர்மை,/n̪eːɾ̪maɪ̯/,"straightness, directness, faithfulness, fidelity, honesty,",0
2480,நேர்வு,/n̪eːɾ̪ʋu/,"happening, consent, giving, soliciting, opposing, fighting,",0
2481,நேற்று,/n̪eːʈːɾu/,yesterday,0
2482,நேற்று,/n̪eːʈːɾu/,yesterday,0
2483,நேற்றுமுந்தாநாள்,/n̪eːʈːɾumun̪d̪aːn̪aːɭ/,"lately, recently",0
2484,நேற்றையதினம்,/n̪eːʈːɾaɪ̯jad̪inam/,yesterday,0
2485,நைட்ரஜன்,/n̪aɪ̯ʈɾ̪ad͡ʑan/,nitrogen,0
2486,நொடிப்பு,/n̪oɖipːu/,"instant, moment",0
2487,நொறுங்கு,/n̪oruŋɡu/,"broken grain, grits, Synonym: நொய் (noy), powder, Synonym:",0
2488,நோக்காடு,/n̪oːkːaːɖu/,"pain, pang, agony, disease, sickness, poverty, affliction",0
2489,நோக்கு,/n̪oːkːu/,"to see, look at, behold, view, to consider, reflect,",0
