ID,Form,IPA,Gloss,Language_ID
1624,বহা,/bɔ.ɦa/,"cause to sit, place, put, তলত মানবোৰ বহোৱা।tolot manbür",0
1625,বহাগ,/bɔ.ɦaɡ/,Alternative form of ব’হাগ (böhag),0
1626,বহিখোৱা,/bɔ.ɦi.kʰʊa/,"lazy, slothful, ইমান বহিখোৱা নহবি! ― iman bohikhüa",0
1627,বহিখোৱা,/bɔ.ɦi.kʰʊa/,lazy,0
1628,বহী,/boʱi/,notebook,0
1629,বহুত,[bɔɦut],"a lot, plethora, মেলখনত বহুত মানুহ গৈছিল।melkhonot",0
1630,বা,/ba/,or,0
1631,বা,/ba/,elder sister,0
1632,বা,/ba/,"breeze, Synonym: মালয়া-বতাহ (maloya-botah)",0
1633,বা,/ba/,elder sister,0
1634,বা,/ba/,"breeze, Synonym: মালয়া-বতাহ (maloya-botah)",0
1635,বা,/ba/,"breeze, Synonym: মালয়া-বতাহ (maloya-botah)",0
1636,বাঁহ,/bãʱ/,bamboo,0
1637,বাঁহগাজ,/bãʱ.ɡaz/,"bamboo shoot, bamboo sprout",0
1638,বাঁহপাতী,/bãʱ.pa.ti/,ailia coila,0
1639,বাঁহফুল,/bãʱ.pʰul/,bamboo flower,0
1640,বাঃ,/baʱ/,"bravo, shabash, great job
Synonym: চাবাচ (sabas)",0
1641,বাই,/baɪ/,elder sister,0
1642,বাইচন,/baɪ.sɔn/,bison,0
1643,বাইছ,/baɪs/,twenty-two,0
1644,বাইদেউ,/baɪ.dɛʊ/,"(polite) elder sister, (polite) elder woman",0
1645,বাউল,/baul/,"mad, crazy, nuts, eccentric, insane, daft, screwball,",0
1646,বাউল,/baul/,"mad, crazy, nuts, eccentric, insane, daft, screwball,",0
1647,বাওঁ,/baʊ̃/,"(direction) left, Synonym: লেবেৰা (lebera), Antonym:",0
1648,বাওঁ,/baʊ̃/,"(direction) left, Synonyms: বাওঁফাল (baü̃phal), লেবেৰা",0
1649,বাওঁফাল,/baʊ̃.pʰal/,"left side, left, Synonyms: বাওঁ (baü̃), লেবেৰা (lebera),",0
1650,বাওঁফাললৈ,/baʊ̃.pʰa.lɔ.loɪ/,"towards the left side, Synonym: বাওঁফালে (baü̃phale),",0
1651,বাওঁফালে,/baʊ̃.pʰa.lɛ/,"on the left side, towards the left side, Synonym: (towards)",0
1652,বাকলি,/ba.kɔ.li/,"peel, skin, shell, bark (of a tree), the scales of",0
1653,বাকী,/ba.ki/,"remaining, left over, extra, other",0
1654,বাকী,/ba.ki/,"balance, debt, loan, credit, debit, remains, remainder",0
1655,বাগান,/ba.ɡan/,"garden, orchard, Synonyms: বাৰী (bari), ফুলনি (phuloni),",0
1656,বাগিচা,/ba.ɡi.sa/,"garden, orchard, Synonyms: বাৰী (bari), ফুলনি (phuloni),",0
1657,বাচ,/bas/,"be alive, escape, সময়মতে হস্পিতাল পোৱাত সি মৰাৰ পৰা",0
1658,বাচ,/bas/,(vehicles) bus,0
1659,বাচ,/bas/,"smell, olfaction, Synonym: গোন্ধ (gündho)",0
1660,বাচ,/bas/,(vehicles) bus,0
1661,বাচ,/bas/,"smell, olfaction, Synonym: গোন্ধ (gündho)",0
1662,বাচ,/bas/,"smell, olfaction, Synonym: গোন্ধ (gündho)",0
1663,বাচন,/ba.sɔn/,"big plate, Synonyms: কাঁহী (kãhi), থালি (thali), utensil",0
1664,বাছ,/bas/,"opt, select, choose, ইয়াৰ ভিতৰত যিকোনো এটা বাছক।iar",0
1665,বাছ,/bas/,(vehicles) bus,0
1666,বাছ,/bas/,(vehicles) bus,0
1667,বাজ,/baz/,"out, outside, Synonym: বাহিৰ (bahir)",0
1668,বাজ,/baz/,A style of playing tabla.,0
1669,বাজ,/baz/,A style of playing tabla.,0
1670,বাজা,[baza],"to ring, chime, make noise, to hit the hour, তিনি মিনিট",0
1671,বাজে,/ba.zɛ/,"unnecessary, useless, unessential, needless, Synonyms:",0
1672,বাজে,/ba.zɛ/,"except, excluding, Synonym: বাহিৰে (bahire)",0
1673,বাট,/bat/,"road, street, path, alley route, Synonyms: আলিবাট (alibat),",0
1674,বাটি,/ba.ti/,"bowl, ডালিৰ বাটিটো আনাচোন।dalir batitü anasün.Please",0
1675,বাঢ়,/baɹ/,"(become) to increase (in amount or intensity), দেশখনত",0
1676,বাঢ়নী,/ba.ɹʱɔ.ni/,"a kind of broom, Synonyms: জাৰু (zaru), শোটা (xüta)",0
1677,বাঢ়া,/ba.ɹʱa/,"to increase (in amount or intensity), দেশখনত দৰিদ্ৰতা",0
1678,বাঢ়ৈ,/ba.ɹʱoɪ/,"carpenter, chippie, chippy, Synonyms: কাঠ মিস্ত্ৰী",0
1679,বাঢ়ৈটোকা,/ba.ɹʱoɪ.tʊ.ka/,"niggard, miser",0
1680,বাঢ়ৈটোকা,/ba.ɹʱoɪ.tʊ.ka/,"himalayan flameback, woodpecker, Synonym: কাঠৰোকা (kathrüka)",0
1681,বাতৰি,/ba.tɔ.ɹi/,"news, তাইৰ ভাল কামৰ কথা আজি বাতৰিত দেখিলোঁ।tair bhal",0
1682,বাদুলি,/ba.du.li/,bat,0
1683,বান,/ban/,"flood, এইবাৰৰ বানত গাঁওখনৰ বহুত ক্ষতি হৈছে। ― eibaror",0
1684,বানপানী,/ban.pa.ni/,"flood, এইবাৰৰ বানপানীত গাঁওখনৰ বহুত ক্ষতি হৈছে। ― eibaror",0
1685,বানান,/ba.nan/,"spelling, orthography, Synonym: আখৰ-জোঁটনি (akhor-zü̃toni)",0
1686,বান্দৰ,/ban.dɔɹ/,"monkey, ape (only gibbons)",0
1687,বান্ধ,/banʱ/,"dam, Synonyms: মথাউৰি (mothauri), ভেটা (bheta), পানীগড়",0
1688,বাপ,/bap/,"father, dad, Synonyms: দেউতা (deuta), পিতা (pita),",0
1689,বাবুৰ্চি,/ba.buɹ.si/,"cook, butler, Synonyms: ৰান্ধনি (randhoni), চাংমাই",0
1690,বাম,/bam/,"shallow, not deep, of little depth
Synonyms: তৰাং (toraṅ), তৰঙুৱা (toroṅua), তৰ (tor), অগভীৰ (ogobhir)",0
1691,বালি,/ba.li/,sand,0
1692,বাষষ্ঠি,/ba.xɔs.tʰi/,sixty-two,0
1693,বাসত্তৰ,/ba.xɔt.tɔɹ/,seventy-two,0
1694,বাহ,/baʱ/,"nest, bike, hive, Synonym: চাক (sak)",0
1695,বাহা,/ba.ɦa/,"nest, bike, hive, Synonym: চাক (sak), (informal) human",0
1696,বাহিৰত,/ba.ɦi.ɹɔt/,"outside, আইতা বাহিৰত বহি আছিল।aita bahirot bohi asil.Grandmother",0
1697,বাহিৰত,/ba.ɦi.ɹɔt/,"(with -অৰ (-or)) outside, পঢ়াশালিৰ বাহিৰত।porhaxalir",0
1698,বাহিৰা,/ba.ɦi.ɹa/,"outer, external, Synonyms: (bookish) বহিঃ (bohi'),",0
1699,বাহিৰে,/ba.ɦi.ɹɛ/,"(with -অৰ (-or)) except, excluding, মোৰ বাহিৰে সকলো",0
1700,বাহু,/ba.ɦu/,arm,0
1701,বাহু,/ba.ɦu/,"catla, Synonyms: ভকুৱা (bhokua), ঢেকেৰা (dhekera),",0
1702,বাহু,/ba.ɦu/,"catla, Synonyms: ভকুৱা (bhokua), ঢেকেৰা (dhekera),",0
1703,বাৰি,/ba.ɹi/,"stick, split of bamboo, Synonyms: মাৰি (mari), টাঙোন",0
1704,বাৰি,/ba.ɹi/,"water, Synonym: (more common) পানী (pani)",0
1705,বাৰি,/ba.ɹi/,"water, Synonym: (more common) পানী (pani)",0
1706,বাৰিষা,/ba.ɹi.xa/,"rainy season, monsoon, Synonym: মৌচুমী (mousumi)",0
1707,বাৱন,/baɔn/,fifty-two,0
1708,বিক,/bik/,"to be sold, এইবাৰ কঁঠাল ভাল বিকিছে।eibar kõthal bhal",0
1709,বিকা,/bi.ka/,"sold, cause to be sold",0
1710,বিচনী,/bis.oni/,"hand fan, fan (electric), Synonym: (more common) ফেন",0
1711,বিচাৰ,/bi.saɹ/,"search, seek, look for, find, ইমান এন্ধাৰ কোঠাটোত কি",0
1712,বিচাৰ,/bi.saɹ/,"justice, verdict, বিচাৰ কৰা ― bisar kora ― to judge",0
1713,বিচাৰ,/bi.saɹ/,"justice, verdict, বিচাৰ কৰা ― bisar kora ― to judge",0
1714,বিছনা,/bisɔna/,"bed, Synonym: (larger) পালেং (paleṅ)",0
1715,বিছনা-চাদৰ,/bi.sɔ.na.sa.dɔɹ/,bedsheet,0
1716,বিছা,/bi.sa/,"(hairy) caterpillar, বিছাটোক নুচুবি, ডাকিব݁! ― bisatük",0
1717,বিজুলী,/bi.zu.li/,"electricity, Synonyms: বিদ্যুৎ (biiddut), লাইন (lain),",0
1718,বিনা,/bi.na/,"without, বিনা অনুমতিত ― bina onumotit ― Without permission,",0
1719,বিনা,/bi.na/,"to lament, to moan in distress",0
1720,বিনা,/bi.na/,"to lament, to moan in distress",0
1721,বিনামূলীয়া,/bi.na.mu.lia/,free of cost,0
1722,বিন্ধা,/bin.dʱa/,"to prick, pierce, বেঙেনা পাতবোৰ নুচুবা, বিন্ধিব!beṅena",0
1723,বিভগ,/bi.bʱɔɡ/,"different, separate",0
1724,বিভেদ,/bi.bʱɛd/,difference,0
1725,বিমানবন্দৰ,/bi.man.bɔn.dɔɹ/,"airport, Synonyms: এয়াৰপ’ৰ্ট (earpórt), বিমানঘাটী",0
1726,বিয়লি,/biɔ.li/,"afternoon, Synonyms: ভাটিবেলা (bhatibela), আবেলি (abeli),",0
1727,বিয়া,/bia/,"marriage, তুমি মোলৈ বিয়া হ’বানে? ― tumi müloi bia",0
1728,বিয়ান্নব্বৈ,/bian.nɔb.boɪ/,ninety-two,0
1729,বিয়াল্লিছ,/bial.lis/,forty-two,0
1730,বিয়াশী,/bia.xi/,eighty-two,0
1731,বিল,/bil/,"lake, Synonym: হ্ৰদ (hrod) (literary)",0
1732,বিলগ,/bi.lɔɡ/,"different, separate, 1936, Kaliram Medhi, ASSAMESE",0
1733,-বিলাক,/bi.lak/,"the; the non-numeral plural definite article for nouns,",0
1734,বিলাতী,/bi.la.ti/,"English, Synonym: ইংৰাজী (iṅrazi), foreign, Synonym:",0
1735,বিষ,/bix/,"pain, ache, venom, toxicant, poison, Synonym: বিহ (bih)",0
1736,বিষয়,/bi.xɔj/,subject,0
1737,বিষোৱা,/bi.xʊa/,"paining, aching",0
1738,বিহ,/biʱ/,"poison, venom, toxicant",0
1739,বিহ-জলকীয়া,/biʱ.-zɔ.lɔ.kia/,"bhut jolokia, Synonyms: ভোট-জলকীয়া (bhüt-zolokia),",0
1740,বিহান,/bi.ɦan/,"morning
Synonyms: ৰাতিপুৱা (ratipua), ভোৰ (bhür)",0
1741,বিহু,/bi.ɦu/,Bihu,0
1742,বিৰিং,/bi.ɹiŋ/,false black pepper (Embelia ribes),0
1743,বিৰিং,/bi.ɹiŋ/,ooze,0
1744,বিৰিং,/bi.ɹiŋ/,ooze,0
1745,বুকু,/buku/,chest,0
1746,বুজা,/bu.za/,"to understand, realise, সিহঁতে নুবুজিলে। ― xihõte nubuzile.",0
1747,বুট,/but/,"chickpea, Bengal gram, Synonym: চানা (sana)",0
1748,বুটাম,/bu.tam/,"button, Synonym: গুনঠি (gunothi)",0
1749,বুধবাৰ,/bud.baɹ/,Wednesday,0
1750,বুলা,/bu.la/,"to walk
Synonyms: (Eastern) খোজ কঢ়া (khüz korha), (Central) খোজ কাঢ়া (khüz karha)",0
1751,বুলীয়া,/bu.lia/,"coloured, of ...'s colour, Synonyms: বৰণীয়া (boronia),",0
1752,বৃশ্চিক,/bis.sik/,"scorpion, Synonyms: ভালুক-মকৰা (bhaluk-mokora), বিচ্ছু",0
1753,বৃহস্পতিবাৰ,/bi.ɦɔs.pɔ.ti.baɹ/,"Thursday, Synonym: (uncommon) গুৰুবাৰ (gurubar)",0
1754,বেঁকা,/bẽka/,"crooked, curved, bent, Synonyms: কেঁকোৰা (kẽküra),",0
1755,বেং,/bɛŋ/,"frog, toad, Synonyms: (female) ভেঁকুলী (bhẽkuli), (male)",0
1756,বেংক,/bɛŋk/,bank,0
1757,বেংছটা,/bɛŋ.sɔ.ta/,"mushroom, toadstool",0
1758,বেংছাটি,/bɛŋ.sa.ti/,Alternative form of বেংছটা (beṅsota),0
1759,বেক্টেৰিয়া,/bɛk.tɛ.ɹia/,"bacteria, bacterium, Synonym: জীৱাণু (ziwanu)",0
1760,বেঙুনীয়া,/bɛŋunia/,"violet, brinjalish",0
1761,বেঙেনা,/bɛ.ŋɛ.na/,"eggplant, aubergine, brinjal",0
1762,বেচ,/bɛs/,"to sell, মেলাত বহুত ধৰণৰ বস্তু বেচি আছিল।melat bohut",0
1763,বেছি,/bɛsi/,"more, Synonyms: আৰু (aru), অধিক (odhik)",0
1764,বেজ,/bɛz/,"physician, (Kamrupi) barber",0
1765,বেজাৰ,/bɛ.zaɹ/,"displeasure, sadness, sorrow, grief, (Kamrupi) annoyance,",0
1766,বেজী,/bezi/,"needle, injection, Synonym: ইঞ্জেক্সন (io͂zekson)",0
1767,বেত,/bɛt/,"cane, A stick made of cane., Synonyms: এছাৰি (esari),",0
1768,বেপাৰ,/bɛ.paɹ/,"trade, business, marketing, Synonyms: পেচা (pesa),",0
1769,বেপাৰী,/bɛ.pa.ɹi/,"merchant, dealer, trader, merchandiser, businessman",0
1770,বেপৰোৱা,/bɛ.pɔ.ɹʊa/,"reckless, careless, Synonyms: বেহিচাপী (behisapi),",0
1771,বেমাৰ,/bɛ.maɹ/,"disease, illness, sickness, affliction, Synonyms: অসুখ",0
1772,বেয়া,/bɛa/,"bad, Antonym: ভাল (bhal)",0
1773,বেল,/bɛl/,"(fruit) bael, wood apple, (tree) bael tree",0
1774,বেলা,/bɛ.la/,"halftime of a day, ইয়াত ৰৈ থাকোতেই বেলা পাৰ হ’ব।iat",0
1775,বেলা,/bɛ.la/,"to roll out dough, knead, ৰুটি বেলাruti belato roll",0
1776,বেলা,/bɛ.la/,"to roll out dough, knead, ৰুটি বেলাruti belato roll",0
1777,বেলি,/be.li/,"sun, বেলিটো ডাৱৰে ঢাকি ৰাখিছে।belitü dawore dhaki rakhise.Clouds",0
1778,বেলেগ,/bɛ.lɛɡ/,"different, separate, Synonyms: আলগ (alog), সূকীয়া",0
1779,বেলেগকৈ,/bɛ.lɛɡ.koɪ/,"separately, differently, Synonyms: সূকীয়াকৈ (xukiakoi),",0
1780,বেল্ট,/bɛl/,"belt, girdle, Synonyms: পেটী (peti), বেৰেটি (bereti)",0
1781,বেহাৰ,/bɛ.ɦaɹ/,"(plant, seed) mustard, Synonym: (more common) সৰিয়হ",0
1782,বেহেলা,/bɛ.ɦɛ.la/,violin,0
1783,বেৰ,/bɛɹ/,"wall, Synonym: (less common) দেৱাল (dewal), the circumference",0
1784,বেৰা,/bɛ.ɹa/,"fence, Synonym: জেওৰা (zeüra)",0
1785,বেৰা,/bɛ.ɹa/,surrounded,0
1786,বেৰা,/bɛ.ɹa/,"to surround with a wall, put a barrier, to surround,",0
1787,বেৰা,/bɛ.ɹa/,surrounded,0
1788,বেৰা,/bɛ.ɹa/,"to surround with a wall, put a barrier, to surround,",0
1789,বেৰেটি,/bɛ.ɹɛ.ti/,"belt, girdle
Synonyms: পেটী (peti), বেল্ট (belt)",0
1790,বৈহাগ,/boɪ.ɦaɡ/,"(Kamrupi) Bohag, the first month in the Assamese lunar",0
1791,বৈৰ্হান,/bɔɪɾɦan/,"(Kamrupi) rain, raining, বহুত দিন ভিজা মাটিৰ গন্ধ নাপই",0
1792,বোকা,/bʊ.ka/,"mud, Synonym: (Kamrupi) পেঁক (pẽk)",0
1793,বোজা,/bʊ.za/,"load, burden, Synonym: ভাৰ (bhar)",0
1794,বোল,/bʊl/,"to speak, say, তুমি বুলে আজিকালি ধুবুৰীত থাকা?tumi",0
1795,বোল,/bʊl/,"colour, dye, Synonyms: ৰং (roṅ), বৰণ (boron)",0
1796,বোল,/bʊl/,"colour, dye, Synonyms: ৰং (roṅ), বৰণ (boron)",0
1797,বোলা,/bʊ.la/,"colour, বেৰখন কি বোলেৰে বোলাবা?berkhon ki bülere bülaba?By",0
1798,বোলা,/bʊ.la/,"cause to speak, say, cause to think, cause to term",0
1799,বোলা,/bʊ.la/,morus macroura,0
1800,বোলা,/bʊ.la/,"cause to speak, say, cause to think, cause to term",0
1801,বোলা,/bʊ.la/,morus macroura,0
1802,বোলা,/bʊ.la/,morus macroura,0
1803,ব্যাকৰণ,[bʲakɔɹɔn],grammar,0
1804,ব্যাখ্যা,/baɪk.kʰa/,"explanation, narration",0
1805,ব্যৱহাৰ,/bɛbɔɦaɹ/,"usage, behaviour",0
1806,বৎচোৱানা,/bɔt.sʊa.na/,Botswana,0
1807,বৰ,/bɔɹ/,"very, বৰ ভালbor bhalVery good",0
1808,বৰ,/bɔɹ/,"big, বৰমাbormaBig-mother (""aunty""), বৰদিনbordinBig-day",0
1809,বৰ,/bɔɹ/,bara (fried ground pulse),0
1810,বৰ,/bɔɹ/,"groom bridegroom (uncommon in Standard, common in Kamrupi",0
1811,বৰ,/bɔɹ/,bara (fried ground pulse),0
1812,বৰ,/bɔɹ/,"groom bridegroom (uncommon in Standard, common in Kamrupi",0
1813,বৰ,/bɔɹ/,"groom bridegroom (uncommon in Standard, common in Kamrupi",0
1814,বৰণ,/bɔ.ɹɔn/,"colour, Synonyms: ৰং (roṅ), বোল (bül), complexion (of",0
1815,বৰণীয়া,/bɔ.ɹɔ.nia/,"coloured, of ...'s colour, Synonyms: বুলীয়া (bulia),",0
1816,বৰদেউতা,/bɔ.ɹɔ.dɛu.ta/,uncle (father's elder brother),0
1817,বৰদৈচিলা,/bɔɹ.doɪ.si.la/,"bordoisila, northwester",0
1818,বৰফ,/bɔɹɔf/,"ice, snow",0
1819,বৰমা,/bɔɹ.ma/,aunt (father's elder brother's wife),0
1820,বৰল,/bɔ.ɹɔl/,wasp,0
1821,বৰশী,/bɔ.ɹɔ.xi/,"fishhook, Synonym: আঁকোৰা (ãküra)",0
1822,বৰষ,/bɔ.ɹɔx/,"rain, Synonyms: বৰষুণ দে (boroxun de), বৰষুণ পৰ (boroxun",0
1823,বৰষুণ,/bɔ.ɹɔ.xun/,"rain, raining, বহুত দিন তিতা মাটিৰ গোন্ধ নাপাই বৰষুণজাকৰ",0
1824,বৰা,/bɔ.ɹa/,bara (fried ground pulse),0
1825,বৰা,/bɔ.ɹa/,"Bora, Borah (a surname, originally given to an officer",0
1826,বৰা,/bɔ.ɹa/,"boar, pig, sow (common in Kamrupi dialects), Synonym:",0
1827,বৰা,/bɔ.ɹa/,"Bora, Borah (a surname, originally given to an officer",0
1828,বৰা,/bɔ.ɹa/,"boar, pig, sow (common in Kamrupi dialects), Synonym:",0
1829,বৰা,/bɔ.ɹa/,"boar, pig, sow (common in Kamrupi dialects), Synonym:",0
1830,বৰালি,/bɔ.ɹa.li/,wallago attu,0
1831,বৰি,/boɹi/,"pill, tablet",0
1832,বৰ্ত্তা,/bɔɹ.tta/,Alternative form of বৰদেউতা (borodeuta),0
1833,ব’ল,/bol/,"(very familiar, inferior) let's go, তালৈ ব’ল! ― taloi",0
1834,ব’লক,/bolɔk/,"(formal) let's go, তালৈ ব’লক! ― taloi bölok! ― Let's",0
1835,ব’লা,/bola/,"let's go (familiar):, গছৰ ছাঁত জিৰণি লওঁ গৈ ব’লা! ―",0
1836,ব’হাগ,/boʱaɡ/,"Bohag, the first month in the Assamese lunar calendar",0
1837,ভ,/bʱɔ/,The 35th character in the Assamese alphabet.,0
1838,ভকত,/bʱɔ.kɔt/,devotee,0
1839,ভকুৱা,/bʱɔ.kua/,"catla catla, Synonyms: বাহু (bahu), ঢেকেৰা (dhekera),",0
1840,ভগা,/bʱɔ.ɡa/,broken,0
1841,ভগা,/bʱɔ.ɡa/,"to break, to fracture, to damage, to destroy, demolish,",0
1842,ভগোৱা,/bʱɔ.ɡʊa/,to divide,0
1843,ভঙা,/bʱɔ.ŋa/,broken,0
1844,ভঙা,/bʱɔ.ŋa/,"to break, to fracture, to damage, to destroy, demolish,",0
1845,ভজা,/bʱɔ.za/,"fried, parched",0
1846,ভজা,/bʱɔ.za/,"to fry, to parch",0
1847,ভজা,/bʱɔ.za/,"to worship, pray, Synonyms: পূজা কৰা (puza kora), প্ৰাৰ্থনা",0
1848,ভজা,/bʱɔ.za/,"to worship, pray, Synonyms: পূজা কৰা (puza kora), প্ৰাৰ্থনা",0
1849,ভণ্টি,/bʱɔn.ti/,(polite) younger sister,0
1850,ভণ্টী,/bʱɔn.ti/,"(polite) younger sister, (polite) younger woman",0
1851,ভনী,/bʱoni/,younger sister,0
1852,ভনীটি,/bʱɔ.ni.ti/,(polite) younger sister,0
